file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\medicao-lab2\repos\dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\boot\conditional4\JavaConfigReferenceBeanConditionalTest4.java,org.apache.dubbo.config.spring.boot.conditional4.JavaConfigReferenceBeanConditionalTest4$AnnotationBeanConfiguration,innerclass,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,8,9,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\BaseFilter.java,org.apache.dubbo.rpc.BaseFilter,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-dubbo\src\test\java\org\apache\dubbo\rpc\protocol\dubbo\DubboInvokerAvailableTest.java,org.apache.dubbo.rpc.protocol.dubbo.DubboInvokerAvailableTest$DemoServiceImpl0,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\service\TriBuiltinService.java,org.apache.dubbo.rpc.protocol.tri.service.TriBuiltinService,class,14,18,4,14,7,1,0,18,4,0.675,0.0,0.0,5,0,4,1,0,0,4,0,0,0,8,0,0,8,0,0,1,0,0,40,2,0,0,0,0,0,1,11,0,12,1,0,0,1,47,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\filter\ClassLoaderFilter.java,org.apache.dubbo.rpc.filter.ClassLoaderFilter,class,8,10,2,8,7,1,0,11,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,35,1,0,3,1,0,0,1,4,0,3,1,0,0,0,39,1,0
C:\medicao-lab2\repos\dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\propertyconfigurer\provider\HelloServiceImpl.java,org.apache.dubbo.config.spring.propertyconfigurer.provider.HelloServiceImpl,class,3,4,1,3,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,13,1,0,0,1,0,4,1,1,2,1,1,0,0,0,13,1,1
C:\medicao-lab2\repos\dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\isolation\spring\annotation\AnnotationIsolationTest.java,org.apache.dubbo.config.spring.isolation.spring.annotation.AnnotationIsolationTest$ProviderConfiguration,innerclass,8,8,0,8,6,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,7,0,4,0,4,0,0,0,0,36,8,0
C:\medicao-lab2\repos\dubbo\dubbo-metadata\dubbo-metadata-api\src\main\java\org\apache\dubbo\metadata\rest\AnnotatedMethodParameterProcessor.java,org.apache.dubbo.metadata.rest.AnnotatedMethodParameterProcessor,interface,3,6,3,3,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,0,0,0,54,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-rest\src\main\java\org\apache\dubbo\rpc\protocol\rest\message\codec\StringCodec.java,org.apache.dubbo.rpc.protocol.rest.message.codec.StringCodec,class,5,5,0,5,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,1,0,0,0,0,0,0,0,0,22,1,0
C:\medicao-lab2\repos\dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\remoting\exchange\ResponseFuture.java,com.alibaba.dubbo.remoting.exchange.ResponseFuture,interface,1,2,1,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\proxy\jdk\JdkProxyFactory.java,org.apache.dubbo.rpc.proxy.jdk.JdkProxyFactory,class,7,10,3,7,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,1,0,0,0,0,0,1,0,0,16,1,0
C:\medicao-lab2\repos\dubbo\dubbo-metrics\dubbo-metrics-default\src\main\java\org\apache\dubbo\metrics\collector\sample\MetricsCountSampler.java,org.apache.dubbo.metrics.collector.sample.MetricsCountSampler,interface,6,7,1,6,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,0
C:\medicao-lab2\repos\dubbo\dubbo-metadata\dubbo-metadata-processor\src\main\java\org\apache\dubbo\metadata\annotation\processing\rest\jaxrs\MatrixParamParameterProcessor.java,org.apache.dubbo.metadata.annotation.processing.rest.jaxrs.MatrixParamParameterProcessor,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\medicao-lab2\repos\dubbo\dubbo-remoting\dubbo-remoting-api\src\main\java\org\apache\dubbo\remoting\api\pu\PortUnificationTransporter.java,org.apache.dubbo.remoting.api.pu.PortUnificationTransporter,interface,6,9,3,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\proxy\MethodInvoker.java,org.apache.dubbo.rpc.proxy.MethodInvoker$SingleMethodInvoker,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,0,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\stream\TripleClientStream.java,org.apache.dubbo.rpc.protocol.tri.stream.TripleClientStream$Anonymous1,anonymous,5,5,0,5,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,2,0,0,0,1,20,-1,0
C:\medicao-lab2\repos\dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\threadlocal\ThreadLocalCacheFactoryTest.java,org.apache.dubbo.cache.support.threadlocal.ThreadLocalCacheFactoryTest,class,6,6,0,6,2,2,0,3,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
C:\medicao-lab2\repos\dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\extension\ext5\NoAdaptiveMethodExt.java,org.apache.dubbo.common.extension.ext5.NoAdaptiveMethodExt,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\CancellationContextTest.java,org.apache.dubbo.rpc.CancellationContextTest,class,2,2,0,2,2,1,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,2,5,0,8,1,0,0,3,19,0,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\stub\StubProxyFactoryTest.java,org.apache.dubbo.rpc.stub.StubProxyFactoryTest$MockStub,innerclass,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
C:\medicao-lab2\repos\dubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\ServiceAnnotationPostProcessor.java,org.apache.dubbo.config.spring.beans.factory.annotation.ServiceAnnotationPostProcessor,class,41,45,4,41,69,1,0,90,213,0.86531985,0.0,0.0,27,0,10,17,0,0,10,0,0,0,11,2,1,9,1,0,4,0,9,281,16,9,8,0,0,57,3,67,7,63,4,0,1,1,216,1,8
C:\medicao-lab2\repos\dubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\service\DemoService2.java,org.apache.dubbo.registry.service.DemoService2,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\stream\ClientStream.java,org.apache.dubbo.rpc.protocol.tri.stream.ClientStream,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\filter\AccessLogFilter.java,org.apache.dubbo.rpc.filter.AccessLogFilter$AccesslogRefreshTask,innerclass,2,2,0,2,4,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,0,1,0,0,0,0,0,3,0,3,2,0,0,0,16,0,0
