file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous112,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2794,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous113,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2823,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous110,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2739,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous111,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2768,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous24,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,727,3,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous25,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,751,3,3,0,3,1,5,5,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous118,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2959,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous22,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,676,3,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous119,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2988,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous23,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,704,3,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous116,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2904,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous20,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,632,3,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous117,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,2933,2,3,0,3,1,5,6,0,0,2,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\http-request\lib\src\test\java\com\github\kevinsawicki\http\HttpRequestTest.java,com.github.kevinsawicki.http.HttpRequestTest$Anonymous21,"handle/2[com.github.kevinsawicki.http.Request,com.github.kevinsawicki.http.HttpServletResponse]",false,653,3,3,0,3,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
