file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patron\model\PatronEvent.java,io.pillopl.library.lending.patron.model.PatronEvent$OverdueCheckoutRegistered,"now/3[io.pillopl.library.lending.patron.model.PatronId,io.pillopl.library.catalogue.BookId,io.pillopl.library.lending.librarybranch.model.LibraryBranchId]",false,234,4,2,1,1,1,4,3,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\book\infrastructure\BookDatabaseEntity.java,io.pillopl.library.lending.book.infrastructure.BookDatabaseEntity,toDomainModel/0,false,37,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\book\infrastructure\BookDatabaseEntity.java,io.pillopl.library.lending.book.infrastructure.BookDatabaseEntity,toAvailableBook/0,false,45,4,4,0,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\book\infrastructure\BookDatabaseEntity.java,io.pillopl.library.lending.book.infrastructure.BookDatabaseEntity,toBookOnHold/0,false,49,5,5,0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\book\infrastructure\BookDatabaseEntity.java,io.pillopl.library.lending.book.infrastructure.BookDatabaseEntity,toCheckedOutBook/0,false,53,5,5,0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patronprofile\web\PatronProfileController.java,io.pillopl.library.lending.patronprofile.web.Hold,Hold/1[io.pillopl.library.lending.patronprofile.model.Hold],true,163,1,1,1,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\patron\model\PatronEvent.java,io.pillopl.library.lending.patron.model.PatronEvent$BookCheckingOutFailed,"bookCheckingOutFailedNow/4[io.pillopl.library.lending.patron.model.Rejection,io.pillopl.library.catalogue.BookId,io.pillopl.library.lending.librarybranch.model.LibraryBranchId,io.pillopl.library.lending.patron.model.PatronInformation]",false,165,5,2,1,1,1,5,3,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\test\groovy\io\pillopl\library\lending\librarybranch\model\LibraryBranchFixture.java,io.pillopl.library.lending.librarybranch.model.LibraryBranchFixture,anyBranch/0,false,7,1,8,7,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\integration-test\groovy\io\pillopl\library\common\events\publisher\InMemoryEventsStorage.java,io.pillopl.library.common.events.publisher.InMemoryEventsStorage,published/1[io.pillopl.library.common.events.publisher.List<io.pillopl.library.commons.events.DomainEvent>],false,26,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\integration-test\groovy\io\pillopl\library\common\events\publisher\InMemoryEventsStorage.java,io.pillopl.library.common.events.publisher.InMemoryEventsStorage,toPublish/0,false,21,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\integration-test\groovy\io\pillopl\library\common\events\publisher\InMemoryEventsStorage.java,io.pillopl.library.common.events.publisher.InMemoryEventsStorage,save/1[io.pillopl.library.commons.events.DomainEvent],false,16,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\dailysheet\model\OverdueCheckout.java,io.pillopl.library.lending.dailysheet.model.OverdueCheckout,toEvent/0,false,15,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\catalogue\CatalogueDatabase.java,io.pillopl.library.catalogue.BookDatabaseRow,toBook/0,false,58,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\LendingDatabaseConfig.java,io.pillopl.library.lending.LendingDatabaseConfig,"init/2[io.pillopl.library.lending.book.model.BookRepository,io.pillopl.library.lending.patron.model.Patrons]",false,64,12,0,0,0,1,5,14,1,5,2,5,0,0,0,0,0,0,4,1,4,0,1,0,0,1,22,0,3,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\LendingDatabaseConfig.java,io.pillopl.library.lending.LendingDatabaseConfig,operations/0,false,42,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\LendingDatabaseConfig.java,io.pillopl.library.lending.LendingDatabaseConfig,dataSource/0,false,52,2,3,3,0,1,4,3,1,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\LendingDatabaseConfig.java,io.pillopl.library.lending.LendingDatabaseConfig,jdbcTemplate/0,false,37,3,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\lending\LendingDatabaseConfig.java,io.pillopl.library.lending.LendingDatabaseConfig,transactionManager/0,false,47,4,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\commons\events\EitherResult.java,io.pillopl.library.commons.events.EitherResult,announceFailure/1[L],false,10,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\library\src\main\java\io\pillopl\library\commons\events\EitherResult.java,io.pillopl.library.commons.events.EitherResult,announceSuccess/1[R],false,14,3,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
