file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\centerfab\CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,getItem/1[int],false,181,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\centerfab\CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,"VpAdapter/2[com.ittianyu.bottomnavigationviewexsample.features.centerfab.FragmentManager,java.util.List<com.ittianyu.bottomnavigationviewexsample.features.centerfab.Fragment>]",true,170,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\centerfab\CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,getCount/0,false,176,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\widget\src\androidTest\java\com\ittianyu\bottomnavigationviewex\ExampleInstrumentedTest.java,com.ittianyu.bottomnavigationviewex.ExampleInstrumentedTest,useAppContext/0,false,20,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\common\base\BaseApplication.java,com.ittianyu.bottomnavigationviewexsample.common.base.BaseApplication,onCreate/0,false,13,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\common\base\BaseApplication.java,com.ittianyu.bottomnavigationviewexsample.common.base.BaseApplication,initLeakCanary/0,false,22,0,1,1,0,2,2,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,"VpAdapter/2[com.ittianyu.bottomnavigationviewexsample.features.viewpager.FragmentManager,java.util.List<com.ittianyu.bottomnavigationviewexsample.features.viewpager.Fragment>]",true,157,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,getItem/1[int],false,168,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,getCount/0,false,163,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\widget\src\main\java\com\ittianyu\bottomnavigationviewex\BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,onPageSelected/1[int],false,846,1,1,0,1,3,2,4,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\widget\src\main\java\com\ittianyu\bottomnavigationviewex\BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,BottomNavigationViewExOnPageChangeListener/1[com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner],true,832,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\widget\src\main\java\com\ittianyu\bottomnavigationviewex\BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,onPageScrollStateChanged/1[int],false,837,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\widget\src\main\java\com\ittianyu\bottomnavigationviewex\BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,"onPageScrolled/3[int,float,int]",false,842,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\androidTest\java\com\ittianyu\bottomnavigationviewexsample\ExampleInstrumentedTest.java,com.ittianyu.bottomnavigationviewexsample.ExampleInstrumentedTest,useAppContext/0,false,20,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\badgeview\BadgeViewActivity.java,com.ittianyu.bottomnavigationviewexsample.features.badgeview.BadgeViewActivity,onCreate/1[com.ittianyu.bottomnavigationviewexsample.features.badgeview.Bundle],false,19,2,1,0,1,1,3,5,0,0,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\badgeview\BadgeViewActivity.java,com.ittianyu.bottomnavigationviewexsample.features.badgeview.BadgeViewActivity,"addBadgeAt/2[int,int]",false,38,2,1,1,0,1,5,8,1,0,2,5,0,0,0,0,0,0,0,2,0,0,0,1,0,0,13,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\badgeview\BadgeViewActivity.java,com.ittianyu.bottomnavigationviewexsample.features.badgeview.BadgeViewActivity,initView/0,false,27,1,2,1,1,1,4,6,0,0,0,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$Anonymous1,onNavigationItemSelected/1[com.ittianyu.bottomnavigationviewexsample.features.viewpager.MenuItem],false,100,2,0,0,0,2,5,9,1,1,1,5,0,0,0,1,0,0,3,0,2,1,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$Anonymous2,onPageScrollStateChanged/1[int],false,145,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$Anonymous2,"onPageScrolled/3[int,float,int]",false,134,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\viewpager\WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$Anonymous2,onPageSelected/1[int],false,139,0,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BottomNavigationViewEx\app\src\main\java\com\ittianyu\bottomnavigationviewexsample\features\MainActivity.java,com.ittianyu.bottomnavigationviewexsample.features.MainActivity,onClick/1[com.ittianyu.bottomnavigationviewexsample.features.View],false,39,7,0,0,0,6,2,19,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
