file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\activities\PlayerActivity.java,com.sample.andremion.musicplayer.activities.PlayerActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,2,0,2,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\transition\AnimatedVectorDrawableWrapper.java,com.sample.andremion.musicplayer.transition.AnimatedVectorDrawableWrapper$AnimatorListenerWrapper,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\view\ProgressView.java,com.sample.andremion.musicplayer.view.ProgressView$SavedState,innerclass,5,5,0,5,3,2,0,3,1,0.5,0.0,0.0,3,0,1,1,0,1,2,0,0,0,2,1,1,0,0,1,1,0,0,23,0,0,0,0,0,0,0,2,0,2,0,1,0,0,20,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\activities\MainActivity.java,com.sample.andremion.musicplayer.activities.MainActivity,class,10,10,0,10,3,3,0,9,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,6,0,0,6,0,0,0,0,0,26,0,0,1,0,0,0,0,8,0,8,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\music\PlayerService.java,com.sample.andremion.musicplayer.music.PlayerService$LocalBinder,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\activities\DetailActivity.java,com.sample.andremion.musicplayer.activities.DetailActivity,class,6,8,2,6,3,3,0,10,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,1,0,1,0,2,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\transition\ProgressViewTransition.java,com.sample.andremion.musicplayer.transition.ProgressViewTransition$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\view\InsetsPercentRelativeLayout.java,com.sample.andremion.musicplayer.view.InsetsPercentRelativeLayout$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\transition\ProgressViewTransition.java,com.sample.andremion.musicplayer.transition.ProgressViewTransition,class,10,11,1,10,9,2,0,8,13,0.7916666,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,3,0,4,0,0,4,0,0,45,3,0,1,0,1,4,2,9,2,9,1,1,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Music-Player\app\src\main\java\com\sample\andremion\musicplayer\transition\AnimatedVectorDrawableCompat.java,com.sample.andremion.musicplayer.transition.AnimatedVectorDrawableCompat$AnimatedVectorDrawableHandler,innerclass,4,4,0,4,7,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,29,0,2,0,0,0,0,4,6,0,6,3,0,0,0,24,10,0
