file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\demo\src\main\java\com\daimajia\numberprogressbar\example\MainActivity.java,com.daimajia.numberprogressbar.example.MainActivity,onDestroy/0,false,62,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\demo\src\main\java\com\daimajia\numberprogressbar\example\MainActivity.java,com.daimajia.numberprogressbar.example.MainActivity,"onProgressChange/2[int,int]",false,68,1,1,0,1,2,5,6,0,0,2,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\demo\src\main\java\com\daimajia\numberprogressbar\example\MainActivity.java,com.daimajia.numberprogressbar.example.MainActivity,onCreateOptionsMenu/1[com.daimajia.numberprogressbar.example.Menu],false,43,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\demo\src\main\java\com\daimajia\numberprogressbar\example\MainActivity.java,com.daimajia.numberprogressbar.example.MainActivity,onCreate/1[com.daimajia.numberprogressbar.example.Bundle],false,22,2,2,0,2,1,5,18,0,0,1,5,0,0,0,0,0,0,0,2,2,0,0,1,0,0,24,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\demo\src\main\java\com\daimajia\numberprogressbar\example\MainActivity.java,com.daimajia.numberprogressbar.example.MainActivity,onOptionsItemSelected/1[com.daimajia.numberprogressbar.example.MenuItem],false,50,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,initializePainters/0,false,259,1,2,2,0,1,2,9,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,setProgress/1[int],false,436,1,5,4,1,3,2,6,0,0,1,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,getReachedBarColor/0,false,343,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,getUnreachedBarColor/0,false,339,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,getSuggestedMinimumHeight/0,false,209,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,getReachedBarHeight/0,false,355,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\NumberProgressBar\library\src\main\java\com\daimajia\numberprogressbar\NumberProgressBar.java,com.daimajia.numberprogressbar.NumberProgressBar,setProgressTextVisibility/1[com.daimajia.numberprogressbar.NumberProgressBar.ProgressTextVisibility],false,493,1,1,1,0,2,1,4,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10,1,0,false
