file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\mapper\UserBookshelfMapper.java,com.java2nb.novel.mapper.UserBookshelfMapper,interface,24,26,2,24,22,1,0,20,225,0.8636364,0.0,0.0,22,2,0,0,0,22,22,0,0,0,1,0,0,0,0,1,0,0,0,55,15,0,0,0,0,62,0,1,0,8,0,0,0,7,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\novel\service\NewsService.java,com.java2nb.novel.service.NewsService,interface,1,5,4,1,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\service\impl\DbBookContentServiceImpl.java,DbBookContentServiceImpl,class,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,1,0,0,0,0,1,2,1,0,2,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\service\impl\NewsServiceImpl.java,NewsServiceImpl,class,11,11,0,11,6,1,0,19,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,28,3,0,2,0,0,0,6,7,1,8,1,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\common\domain\GenColumnsDO.java,com.java2nb.common.domain.GenColumnsDO,class,2,8,6,2,28,1,0,0,350,0.9333334,0.0,0.0,28,0,28,0,0,0,28,0,0,0,15,1,0,15,0,0,1,0,0,101,14,0,0,0,0,0,1,15,0,15,0,0,0,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\common\utils\JSONUtils.java,com.java2nb.common.utils.JSONUtils,class,1,3,2,1,13,1,0,7,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,41,11,0,3,0,0,1,1,1,0,1,2,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\controller\BaseController.java,com.java2nb.novel.controller.BaseController,class,6,8,2,6,5,1,1,5,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,1,22,4,0,1,0,0,2,0,3,0,3,1,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\service\impl\FastDfsFileServiceImpl.java,com.java2nb.novel.service.impl.FastDfsFileServiceImpl,class,9,9,0,9,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,26,3,0,0,1,0,5,0,4,2,6,1,0,0,0,24,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\common\service\impl\DictServiceImpl.java,com.java2nb.common.service.impl.DictServiceImpl,class,6,6,0,6,16,1,0,18,0,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,1,62,12,2,0,0,0,9,5,7,0,8,4,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\novel\service\impl\AuthorServiceImpl.java,com.java2nb.novel.service.impl.AuthorServiceImpl,class,5,5,0,5,8,1,0,12,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,1,28,8,0,0,0,0,2,0,1,0,4,0,0,0,2,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\mapper\BookCategoryDynamicSqlSupport.java,com.java2nb.novel.mapper.BookCategoryDynamicSqlSupport$BookCategory,innerclass,3,3,0,3,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,8,0,8,0,0,0,8,0,0,13,0,0,0,0,0,10,0,8,0,8,0,0,0,0,15,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\mapper\BookSettingDynamicSqlSupport.java,com.java2nb.novel.mapper.BookSettingDynamicSqlSupport,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9,0,0,24,0,0,0,0,0,9,0,9,0,9,0,0,1,0,14,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\novel\domain\CategoryDO.java,com.java2nb.novel.domain.CategoryDO,class,3,7,4,3,14,1,0,0,77,0.87500006,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,1,0,0,52,7,0,0,0,0,2,1,8,0,8,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\entity\News.java,com.java2nb.novel.entity.News,class,1,4,3,1,26,1,1,1,209,0.90909094,0.0,0.0,22,0,22,0,0,0,22,0,0,0,11,0,0,11,0,0,0,0,0,79,11,0,4,0,0,33,0,11,0,11,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\common\domain\FileDO.java,com.java2nb.common.domain.FileDO,class,0,6,6,0,11,1,0,0,17,0.7272727,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,1,0,5,0,0,1,0,0,43,5,0,0,0,0,5,1,8,2,5,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\mapper\AuthorCodeDynamicSqlSupport.java,com.java2nb.novel.mapper.AuthorCodeDynamicSqlSupport,class,4,4,0,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,20,0,0,0,0,0,7,0,7,0,7,0,0,1,0,15,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\novel\controller\AuthorController.java,com.java2nb.novel.controller.AuthorController,class,16,16,0,16,11,1,0,11,0,0.22222222,0.0,0.0,9,0,5,0,0,4,9,0,0,0,1,0,0,1,0,0,0,0,7,46,11,0,0,0,0,44,2,6,0,7,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\common\utils\FileUtil.java,com.java2nb.common.utils.FileUtil,class,1,3,2,1,7,1,0,10,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,29,4,0,0,0,0,2,1,3,3,3,2,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\controller\AuthorController.java,AuthorController,class,18,18,0,18,15,1,0,21,0,0.5,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,2,0,0,2,0,0,71,13,0,2,0,0,54,1,14,0,13,1,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-front\src\main\java\com\java2nb\novel\core\schedule\MonthIncomeStaSchedule.java,com.java2nb.novel.core.schedule.MonthIncomeStaSchedule,class,11,11,0,11,8,1,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,2,56,0,3,1,0,0,1,9,21,0,21,4,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-crawl\src\main\java\com\java2nb\novel\service\CrawlService.java,com.java2nb.novel.service.CrawlService,interface,4,8,4,4,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-common\src\main\java\com\java2nb\novel\mapper\BookIndexDynamicSqlSupport.java,com.java2nb.novel.mapper.BookIndexDynamicSqlSupport$BookIndex,innerclass,3,3,0,3,1,2,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,10,0,0,0,10,0,0,15,0,0,0,0,0,12,0,10,0,10,0,0,0,0,21,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\novel-plus\novel-admin\src\main\java\com\java2nb\novel\domain\NewsDO.java,com.java2nb.novel.domain.NewsDO,class,3,7,4,3,20,1,0,0,170,0.9090908,0.0,0.0,20,0,20,0,0,0,20,0,0,0,11,1,0,11,0,0,1,0,0,73,10,0,0,0,0,2,1,11,0,11,0,0,0,0,37,1,0
