file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setNegativeButtonText/1[java.lang.String],false,206,3,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setRationale/1[int],false,175,4,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,"Builder/3[pub.devrel.easypermissions.Activity,int,java.lang.String[]]",true,137,4,6,5,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,29,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setRationale/1[java.lang.String],false,165,3,3,3,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setPositiveButtonText/1[int],false,195,4,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,build/0,false,239,3,4,2,2,4,2,12,1,0,0,2,0,0,0,3,0,0,0,0,3,0,1,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,"Builder/3[pub.devrel.easypermissions.Fragment,int,java.lang.String[]]",true,147,4,1,0,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setNegativeButtonText/1[int],false,215,4,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setPositiveButtonText/1[java.lang.String],false,186,3,3,3,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easypermissions\easypermissions\src\main\java\pub\devrel\easypermissions\PermissionRequest.java,pub.devrel.easypermissions.PermissionRequest$Builder,setTheme/1[int],false,226,3,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
