file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\brentvatne\exoplayer\RawResourceDataSourceFactory.java,com.brentvatne.exoplayer.RawResourceDataSourceFactory,class,4,5,1,4,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\google\ads\interactivemedia\v3\api\AdEvent.java,com.google.ads.interactivemedia.v3.api.AdEvent,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\brentvatne\ReactBridgeUtils.java,com.brentvatne.ReactBridgeUtils,class,1,2,1,1,8,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\examples\video-caching\android\app\src\main\java\com\videocaching\MainActivity.java,com.videocaching.MainActivity,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\brentvatne\exoplayer\VideoEventEmitter.java,com.brentvatne.exoplayer.VideoEventEmitter,class,14,21,7,14,52,1,0,28,493,0.9397306,0.0,0.0,34,0,4,2,0,28,32,0,0,0,61,59,0,60,0,1,60,0,0,300,5,4,9,0,0,91,11,106,7,104,3,0,0,0,123,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\examples\basic\android\app\src\main\java\com\videoplayer\newarchitecture\MainApplicationReactNativeHost.java,com.videoplayer.newarchitecture.MainApplicationReactNativeHost,class,9,10,1,9,6,2,0,1,15,0.0,0.0,0.0,6,0,2,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,41,5,0,0,0,0,1,0,1,0,1,0,1,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\brentvatne\exoplayer\ExoPlayerView.java,com.brentvatne.exoplayer.ExoPlayerView,class,18,23,5,18,41,2,0,38,81,0.83760685,0.0,0.0,18,0,13,5,0,0,13,0,0,0,13,0,0,13,0,0,6,0,0,196,5,1,11,0,1,1,10,22,0,17,2,1,1,0,101,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\brentvatne\react\ReactVideoPackage.java,com.brentvatne.react.ReactVideoPackage,class,8,8,0,8,6,1,0,3,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,3,20,3,0,1,0,0,0,0,2,0,1,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\examples\basic\android\app\src\main\java\com\videoplayer\MainApplication.java,com.videoplayer.MainApplication,class,7,8,1,7,9,2,0,9,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,50,2,0,0,1,0,2,0,4,0,3,2,1,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-video\android\src\main\java\com\google\android\exoplayer2\ext\ima\ImaAdsLoader.java,com.google.android.exoplayer2.ext.ima.ImaAdsLoader$Builder,innerclass,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
