file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\audio\CombinedAudio.java,net.dv8tion.jda.api.audio.CombinedAudio,getAudioData/1[double],false,69,3,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\audio\CombinedAudio.java,net.dv8tion.jda.api.audio.CombinedAudio,"CombinedAudio/2[java.util.List<net.dv8tion.jda.api.entities.User>,short[]]",true,34,3,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\audio\CombinedAudio.java,net.dv8tion.jda.api.audio.CombinedAudio,getUsers/0,false,49,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\voice\GuildVoiceSuppressEvent.java,net.dv8tion.jda.api.events.guild.voice.GuildVoiceSuppressEvent,"GuildVoiceSuppressEvent/3[net.dv8tion.jda.api.events.guild.voice.JDA,long,net.dv8tion.jda.api.entities.Member]",true,48,4,2,0,2,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\guild\voice\GuildVoiceSuppressEvent.java,net.dv8tion.jda.api.events.guild.voice.GuildVoiceSuppressEvent,isSuppressed/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildSyncHandler.java,net.dv8tion.jda.internal.handle.GuildSyncHandler,GuildSyncHandler/1[net.dv8tion.jda.internal.JDAImpl],true,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildSyncHandler.java,net.dv8tion.jda.internal.handle.GuildSyncHandler,handleInternally/1[net.dv8tion.jda.api.utils.data.DataObject],false,31,4,4,0,4,1,4,5,1,1,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"downloadToPath/3[java.nio.file.Path,int,int]",false,195,3,2,0,2,1,3,4,1,0,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,88,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,downloadAsIcon/1[java.lang.String],false,203,4,3,2,1,2,3,12,2,3,1,3,0,0,0,0,1,0,0,0,2,0,2,0,0,1,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"downloadAsIcon/2[int,int]",false,250,3,2,0,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"getUrl/2[int,int]",false,65,2,6,5,1,1,2,5,1,0,2,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"downloadToFile/3[java.io.File,int,int]",false,157,3,2,0,2,1,5,5,1,1,3,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,80,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,AttachmentProxy/1[java.lang.String],true,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"download/2[int,int]",false,93,3,2,0,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,downloadAsIcon/0,false,225,4,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\utils\AttachmentProxy.java,net.dv8tion.jda.api.utils.AttachmentProxy,"downloadToPath/2[int,int]",false,123,3,2,0,2,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildRoleCreateHandler.java,net.dv8tion.jda.internal.handle.GuildRoleCreateHandler,GuildRoleCreateHandler/1[net.dv8tion.jda.internal.JDAImpl],true,28,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\internal\handle\GuildRoleCreateHandler.java,net.dv8tion.jda.internal.handle.GuildRoleCreateHandler,handleInternally/1[net.dv8tion.jda.api.utils.data.DataObject],false,34,10,12,0,12,3,13,13,3,3,1,13,0,0,0,1,0,0,3,0,3,0,1,0,0,0,26,4,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\events\stage\StageInstanceCreateEvent.java,net.dv8tion.jda.api.events.stage.StageInstanceCreateEvent,"StageInstanceCreateEvent/3[net.dv8tion.jda.api.events.stage.JDA,long,net.dv8tion.jda.api.entities.StageInstance]",true,32,3,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\managers\AudioManager.java,net.dv8tion.jda.api.managers.AudioManager,getJDA/0,false,166,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JDA\src\main\java\net\dv8tion\jda\api\managers\AudioManager.java,net.dv8tion.jda.api.managers.AudioManager,getSendingHandler/0,false,237,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
