file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\app\src\main\java\com\bilibili\boxing\ui\MainActivity.java,com.bilibili.boxing.ui.MainActivity,onOptionsItemSelected/1[com.bilibili.boxing.ui.MenuItem],false,89,6,5,0,5,4,4,20,1,2,1,4,0,0,0,0,0,0,0,0,5,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\app\src\main\java\com\bilibili\boxing\ui\MainActivity.java,com.bilibili.boxing.ui.MainActivity,onCreate/1[com.bilibili.boxing.ui.Bundle],false,44,3,1,0,1,1,5,7,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\app\src\main\java\com\bilibili\boxing\ui\MainActivity.java,com.bilibili.boxing.ui.MainActivity,createToolbar/0,false,70,2,1,1,0,1,5,11,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\app\src\main\java\com\bilibili\boxing\ui\MainActivity.java,com.bilibili.boxing.ui.MainActivity,onClick/1[com.bilibili.boxing.ui.View],false,54,6,3,0,3,3,5,15,0,3,1,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\app\src\main\java\com\bilibili\boxing\ui\MainActivity.java,com.bilibili.boxing.ui.MainActivity,onCreateOptionsMenu/1[com.bilibili.boxing.ui.Menu],false,83,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,getCacheDir/1[com.bilibili.boxing.utils.Context],false,47,5,6,4,2,4,5,21,4,2,1,5,1,1,0,2,1,0,5,0,3,3,1,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,isFileValid/1[java.lang.String],false,92,1,2,1,1,2,2,7,2,1,1,2,1,1,0,0,0,0,0,0,1,0,1,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,createFile/1[java.lang.String],false,37,0,3,3,0,2,3,7,2,1,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,isFileValid/1[java.io.File],false,100,0,2,2,0,3,4,3,1,0,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,getExternalDCIM/1[java.lang.String],false,74,2,4,3,1,4,6,17,3,3,1,6,0,0,0,1,0,0,3,0,4,2,2,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\utils\BoxingFileHelper.java,com.bilibili.boxing.utils.BoxingFileHelper,getBoxingPathInDCIM/0,false,69,2,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\model\entity\AlbumEntity.java,com.bilibili.boxing.model.entity.AlbumEntity$Anonymous1,createFromParcel/1[com.bilibili.boxing.model.entity.Parcel],false,93,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\boxing\boxing\src\main\java\com\bilibili\boxing\model\entity\AlbumEntity.java,com.bilibili.boxing.model.entity.AlbumEntity$Anonymous1,newArray/1[int],false,98,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
