file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\quick-start\src\main\java\com\theartofdev\edmodo\cropper\quick\start\MainActivity.java,com.theartofdev.edmodo.cropper.quick.start.MainActivity,class,9,9,0,9,6,2,0,18,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,3,0,1,4,2,1,2,1,2,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,class,9,10,1,9,9,2,0,18,5,0.7142858,0.0,0.0,7,0,6,0,1,0,7,0,0,0,11,0,0,11,0,0,11,0,2,58,0,2,0,0,6,0,15,20,18,14,1,0,0,0,46,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropOverlayView.java,com.theartofdev.edmodo.cropper.CropOverlayView,class,21,24,3,21,135,3,0,94,481,0.9190057,0.0,0.0,43,2,28,14,1,0,29,0,0,0,29,0,0,29,0,0,5,0,54,620,21,0,34,1,45,4,93,181,197,108,4,0,2,0,385,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\sample\src\main\java\com\theartofdev\edmodo\cropper\sample\CropResultActivity.java,com.theartofdev.edmodo.cropper.sample.CropResultActivity,class,9,11,2,9,8,2,0,20,4,0.625,0.0,0.0,4,0,2,1,1,0,3,0,0,0,2,1,0,1,0,1,0,0,0,46,0,0,3,0,4,9,5,9,5,8,2,0,0,0,47,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$CropShape,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropOverlayView.java,com.theartofdev.edmodo.cropper.CropOverlayView$ScaleListener,innerclass,5,5,0,5,7,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,4,9,6,9,1,0,0,0,29,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapLoadingWorkerTask.java,com.theartofdev.edmodo.cropper.BitmapLoadingWorkerTask$Result,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,5,0,5,0,0,0,5,0,0,21,0,0,0,0,0,0,2,10,0,5,0,0,0,0,37,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImage.java,com.theartofdev.edmodo.cropper.CropImage$ActivityResult$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapUtils.java,com.theartofdev.edmodo.cropper.BitmapUtils$BitmapSampled,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,19,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$OnCropImageCompleteListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageActivity.java,com.theartofdev.edmodo.cropper.CropImageActivity,class,19,21,2,19,62,2,0,66,28,0.627451,0.0,0.0,17,0,7,1,9,0,16,0,0,0,3,0,0,3,0,0,0,0,7,214,10,0,30,3,0,11,8,18,0,15,3,0,0,0,132,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView,class,44,52,8,44,235,2,0,145,1382,0.92852515,0.0,0.0,81,1,67,9,3,2,72,0,0,0,38,0,0,38,0,0,7,0,50,946,28,1,84,1,25,30,164,255,74,111,5,1,10,0,517,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImage.java,com.theartofdev.edmodo.cropper.CropImage$ActivityBuilder,innerclass,20,20,0,20,51,1,0,8,0,0.5392157,0.0,0.0,51,0,50,1,0,0,50,0,0,0,2,0,0,2,0,0,2,0,0,215,44,0,0,0,2,0,4,52,4,4,0,0,0,0,256,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageOptions.java,com.theartofdev.edmodo.cropper.CropImageOptions,class,12,19,7,12,45,1,0,28,0,0.34693867,0.0,0.0,5,0,4,0,1,0,5,0,0,0,49,1,49,0,0,0,1,0,4,263,1,0,11,0,10,17,86,98,0,50,1,1,0,0,244,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapUtils.java,com.theartofdev.edmodo.cropper.BitmapUtils,class,22,27,5,22,115,1,0,64,433,0.9857143,0.0,0.0,30,30,0,13,0,17,17,0,0,0,7,7,0,1,0,6,5,0,72,438,33,9,28,17,14,17,102,110,46,70,4,0,2,0,325,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropWindowHandler.java,com.theartofdev.edmodo.cropper.CropWindowHandler,class,6,10,4,6,57,1,0,14,146,0.86507934,0.0,0.0,21,4,14,7,0,0,14,0,0,0,12,0,0,12,0,0,2,0,18,160,16,0,2,0,2,0,8,45,16,21,2,0,0,0,178,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$CropResult,innerclass,4,4,0,4,13,1,0,0,42,0.825,0.0,0.0,12,0,11,0,0,1,12,0,0,0,10,0,0,10,0,0,10,0,0,57,11,0,1,0,0,0,0,10,0,10,0,0,0,0,66,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$OnSetCropOverlayMovedListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImage.java,com.theartofdev.edmodo.cropper.CropImage,class,22,28,6,22,47,2,0,51,151,0.98148143,0.0,0.0,18,17,17,1,0,0,17,0,0,0,9,9,9,0,0,0,9,0,12,413,17,4,14,2,0,9,20,45,2,40,4,0,2,0,303,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$ScaleType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapCroppingWorkerTask.java,com.theartofdev.edmodo.cropper.BitmapCroppingWorkerTask,class,11,12,1,11,17,2,0,9,0,0.38947374,0.0,0.0,5,0,1,0,2,2,5,0,0,0,19,0,0,19,0,0,19,0,4,140,6,0,8,1,0,0,3,44,0,23,4,0,1,0,132,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapLoadingWorkerTask.java,com.theartofdev.edmodo.cropper.BitmapLoadingWorkerTask,class,9,10,1,9,13,2,0,9,0,0.45,0.0,0.0,4,0,2,0,2,0,4,0,0,0,5,0,0,5,0,0,5,0,2,70,4,0,3,1,2,0,3,12,3,11,3,0,1,0,88,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\sample\src\main\java\com\theartofdev\edmodo\cropper\sample\MainFragment.java,com.theartofdev.edmodo.cropper.sample.MainFragment,class,21,23,2,21,33,2,0,64,27,0.6,0.0,0.0,15,1,14,1,0,0,14,0,0,0,2,0,0,2,0,0,0,0,3,157,7,0,12,0,2,12,5,25,3,8,2,0,0,0,83,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$OnSetCropWindowChangeListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropOverlayView.java,com.theartofdev.edmodo.cropper.CropOverlayView$CropWindowChangeListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapUtils.java,com.theartofdev.edmodo.cropper.BitmapUtils$RotateBitmapResult,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,13,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropWindowMoveHandler.java,com.theartofdev.edmodo.cropper.CropWindowMoveHandler$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$RequestSizeOptions,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$Anonymous1,anonymous,3,3,0,3,5,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,0,0,2,0,2,1,0,0,0,19,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\sample\src\main\java\com\theartofdev\edmodo\cropper\sample\CropDemoPreset.java,com.theartofdev.edmodo.cropper.sample.CropDemoPreset,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$Guidelines,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$OnSetCropOverlayReleasedListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\test\src\main\java\com\theartofdev\edmodo\cropper\test\MainActivity.java,com.theartofdev.edmodo.cropper.test.MainActivity,class,9,9,0,9,6,2,0,13,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,3,0,1,2,0,1,2,1,2,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\sample\src\main\java\com\theartofdev\edmodo\cropper\sample\MainActivity.java,com.theartofdev.edmodo.cropper.sample.MainActivity,class,20,22,2,20,60,2,0,43,17,0.7272727,0.0,0.0,11,0,6,2,3,0,9,0,0,0,5,0,0,4,0,1,0,0,9,203,4,0,23,0,9,9,23,27,1,10,3,0,0,0,74,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageOptions.java,com.theartofdev.edmodo.cropper.CropImageOptions$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropWindowMoveHandler.java,com.theartofdev.edmodo.cropper.CropWindowMoveHandler,class,6,9,3,6,125,1,0,31,85,0.74603176,0.0,0.0,18,1,2,16,0,0,2,0,0,0,7,1,0,7,0,0,7,0,32,420,1,0,1,0,38,0,54,113,189,21,3,0,1,0,228,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImage.java,com.theartofdev.edmodo.cropper.CropImage$ActivityResult,innerclass,8,8,0,8,4,2,0,18,6,1.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,1,1,0,0,0,1,0,0,30,1,0,0,0,0,0,1,1,0,1,0,1,0,0,32,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\sample\src\main\java\com\theartofdev\edmodo\cropper\sample\CropImageViewOptions.java,com.theartofdev.edmodo.cropper.sample.CropImageViewOptions,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,14,0,0,0,0,0,0,2,4,0,12,0,0,0,0,34,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\BitmapCroppingWorkerTask.java,com.theartofdev.edmodo.cropper.BitmapCroppingWorkerTask$Result,innerclass,2,2,0,2,3,1,0,0,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,5,0,2,0,0,3,5,0,0,28,0,0,0,0,0,0,1,15,0,5,0,0,0,0,42,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageView.java,com.theartofdev.edmodo.cropper.CropImageView$OnSetImageUriCompleteListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
