file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-spel\src\test\java\org\jeasy\rules\spel\SimpleBeanResolver.java,org.jeasy.rules.spel.SimpleBeanResolver,class,3,4,1,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\annotation\AnnotatedRuleWithNonPublicActionMethod.java,org.jeasy.rules.annotation.AnnotatedRuleWithNonPublicActionMethod,class,3,4,1,3,3,1,0,0,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-support\src\main\java\org\jeasy\rules\support\reader\YamlRuleDefinitionReader.java,org.jeasy.rules.support.reader.YamlRuleDefinitionReader,class,2,7,5,2,4,2,0,2,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,1,1,0,0,0,1,0,3,0,3,1,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-archetype\src\main\resources\archetype-resources\src\main\java\Launcher.java,$.Launcher,class,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,0,84,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-support\src\main\java\org\jeasy\rules\support\composite\CompositeRule.java,org.jeasy.rules.support.composite.CompositeRule,class,4,12,8,4,9,2,3,5,22,0.625,0.0,0.0,8,0,8,0,0,0,8,2,0,0,2,0,0,1,1,0,1,0,1,31,0,0,1,0,0,0,0,4,0,4,1,0,0,0,46,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\core\CustomRuleOrderingTest.java,org.jeasy.rules.core.CustomRuleOrderingTest,class,10,10,0,10,1,3,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23,0,0,0,0,0,2,2,1,0,3,0,0,1,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\core\UtilsTest.java,org.jeasy.rules.core.UtilsTest,class,6,7,1,6,7,1,0,9,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,33,0,0,0,0,0,0,0,3,0,3,0,0,2,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\core\InferenceRulesEngineTest.java,org.jeasy.rules.core.InferenceRulesEngineTest$DummyRule,innerclass,6,6,0,6,5,1,0,2,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,1,21,4,0,0,0,0,2,1,2,0,2,0,0,0,0,14,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\api\RulesTest.java,org.jeasy.rules.api.RulesTest$DummyRule,innerclass,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\easy-rules\easy-rules-core\src\test\java\org\jeasy\rules\core\MissingFactAnnotationParameterTest.java,org.jeasy.rules.core.MissingFactAnnotationParameterTest$AnnotatedParametersRule,innerclass,4,4,0,4,4,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0,4,0,0,0,0,0,0,0,0,9,9,0
