file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\example\src\main\java\com\makeramen\roundedimageview\example\PicassoFragment.java,com.makeramen.roundedimageview.example.PicassoFragment$PicassoItem,"PicassoItem/2[java.lang.String,com.makeramen.roundedimageview.example.ScaleType]",true,61,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\example\src\main\java\com\makeramen\roundedimageview\example\ExampleActivity.java,com.makeramen.roundedimageview.example.ExampleActivity,"onItemSelected/4[com.makeramen.roundedimageview.example.AdapterView<?>,com.makeramen.roundedimageview.example.View,int,long]",false,51,6,3,0,3,7,5,25,0,1,4,5,0,0,0,0,0,0,0,6,6,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\example\src\main\java\com\makeramen\roundedimageview\example\ExampleActivity.java,com.makeramen.roundedimageview.example.ExampleActivity,onCreate/1[com.makeramen.roundedimageview.example.Bundle],false,31,3,0,0,0,2,8,11,0,2,1,8,0,0,0,1,0,0,0,1,2,0,1,0,0,0,17,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\example\src\main\java\com\makeramen\roundedimageview\example\ExampleActivity.java,com.makeramen.roundedimageview.example.ExampleActivity,onNothingSelected/1[com.makeramen.roundedimageview.example.AdapterView<?>],false,86,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,scaleType/1[ImageView.ScaleType],false,44,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,RoundedTransformationBuilder/0,true,40,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,"cornerRadiusDp/2[int,float]",false,93,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,borderWidth/1[float],false,104,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,borderColor/1[int],false,126,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RoundedImageView\roundedimageview\src\main\java\com\makeramen\roundedimageview\RoundedTransformationBuilder.java,com.makeramen.roundedimageview.RoundedTransformationBuilder,"cornerRadius/2[int,float]",false,70,2,1,1,0,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
