file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous14,onClick/1[jp.wasabeef.sample.View],false,127,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\richeditor\src\main\java\jp\wasabeef\richeditor\RichEditor.java,jp.wasabeef.richeditor.RichEditor$AfterInitialLoadListener,onAfterInitialLoad/1[boolean],false,77,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous15,onClick/1[jp.wasabeef.sample.View],false,134,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous12,onClick/1[jp.wasabeef.sample.View],false,113,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous13,onClick/1[jp.wasabeef.sample.View],false,120,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous10,onClick/1[jp.wasabeef.sample.View],false,99,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous11,onClick/1[jp.wasabeef.sample.View],false,106,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\richeditor\src\main\java\jp\wasabeef\richeditor\RichEditor.java,jp.wasabeef.richeditor.RichEditor$Anonymous1,run/0,false,469,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous30,onClick/1[jp.wasabeef.sample.View],false,246,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\sample\src\main\java\jp\wasabeef\sample\MainActivity.java,jp.wasabeef.sample.MainActivity$Anonymous31,onClick/1[jp.wasabeef.sample.View],false,252,2,25,0,25,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\richeditor\src\main\java\jp\wasabeef\richeditor\Utils.java,jp.wasabeef.richeditor.Utils,toBitmap/1[jp.wasabeef.richeditor.Drawable],false,43,4,1,1,0,4,8,14,2,4,1,8,0,0,0,0,0,1,0,6,6,0,1,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\richeditor-android\richeditor\src\main\java\jp\wasabeef\richeditor\Utils.java,jp.wasabeef.richeditor.Utils,getCurrentTime/0,false,65,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
