file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\convenientbannerdemo\HeaderActivity.java,com.bigkoo.convenientbannerdemo.HeaderActivity$Anonymous2,"checkCanDoRefresh/3[com.bigkoo.convenientbannerdemo.PtrFrameLayout,com.bigkoo.convenientbannerdemo.View,com.bigkoo.convenientbannerdemo.View]",false,175,2,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\convenientbannerdemo\HeaderActivity.java,com.bigkoo.convenientbannerdemo.HeaderActivity$Anonymous2,onRefreshBegin/1[com.bigkoo.convenientbannerdemo.PtrFrameLayout],false,180,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\convenientbannerdemo\HeaderActivity.java,com.bigkoo.convenientbannerdemo.HeaderActivity$Anonymous1,getLayoutId/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\convenientbannerdemo\HeaderActivity.java,com.bigkoo.convenientbannerdemo.HeaderActivity$Anonymous1,createHolder/1[com.bigkoo.convenientbannerdemo.View],false,92,2,2,0,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\CBPageChangeListener.java,com.bigkoo.convenientbanner.listener.CBPageChangeListener,setOnPageChangeListener/1[com.bigkoo.convenientbanner.listener.OnPageChangeListener],false,40,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\CBPageChangeListener.java,com.bigkoo.convenientbanner.listener.CBPageChangeListener,onPageSelected/1[int],false,29,1,1,0,1,4,4,9,0,1,1,4,0,0,1,2,0,0,0,3,1,0,2,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\CBPageChangeListener.java,com.bigkoo.convenientbanner.listener.CBPageChangeListener,"onScrolled/3[com.bigkoo.convenientbanner.listener.RecyclerView,int,int]",false,25,2,1,0,1,2,1,3,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\CBPageChangeListener.java,com.bigkoo.convenientbanner.listener.CBPageChangeListener,"onScrollStateChanged/2[com.bigkoo.convenientbanner.listener.RecyclerView,int]",false,21,2,1,0,1,2,1,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\CBPageChangeListener.java,com.bigkoo.convenientbanner.listener.CBPageChangeListener,"CBPageChangeListener/2[java.util.ArrayList<com.bigkoo.convenientbanner.listener.ImageView>,int[]]",true,16,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\PtrFrameLayoutCompat.java,com.bigkoo.PtrFrameLayoutCompat,"PtrFrameLayoutCompat/2[com.bigkoo.Context,com.bigkoo.AttributeSet]",true,16,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\app\src\main\java\com\bigkoo\PtrFrameLayoutCompat.java,com.bigkoo.PtrFrameLayoutCompat,dispatchTouchEvent/1[com.bigkoo.MotionEvent],false,20,1,0,0,0,5,7,19,2,5,1,7,0,0,0,0,0,0,0,1,7,3,2,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\OnPageChangeListener.java,com.bigkoo.convenientbanner.listener.OnPageChangeListener,"onScrollStateChanged/2[com.bigkoo.convenientbanner.listener.RecyclerView,int]",false,11,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\OnPageChangeListener.java,com.bigkoo.convenientbanner.listener.OnPageChangeListener,onPageSelected/1[int],false,13,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-ConvenientBanner\convenientbanner\src\main\java\com\bigkoo\convenientbanner\listener\OnPageChangeListener.java,com.bigkoo.convenientbanner.listener.OnPageChangeListener,"onScrolled/3[com.bigkoo.convenientbanner.listener.RecyclerView,int,int]",false,12,1,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
