file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpServerTest.java,org.nanohttpd.junit.protocols.http.HttpServerTest$TestTempFileManager,clear/0,false,147,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpServerTest.java,org.nanohttpd.junit.protocols.http.HttpServerTest$TestTempFileManager,_clear/0,false,142,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\integration\PutStreamIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.PutStreamIntegrationTest,createTestServer/0,false,82,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\integration\PutStreamIntegrationTest.java,org.nanohttpd.junit.protocols.http.integration.PutStreamIntegrationTest,testSimplePutRequest/0,false,87,5,0,0,0,1,4,8,0,4,0,4,0,0,0,0,0,0,3,0,4,1,0,0,0,0,24,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\main\java\org\nanohttpd\protocols\http\sockets\SecureServerSocketFactory.java,org.nanohttpd.protocols.http.sockets.SecureServerSocketFactory,create/0,false,59,0,1,1,0,2,6,14,1,1,0,6,0,0,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\main\java\org\nanohttpd\protocols\http\sockets\SecureServerSocketFactory.java,org.nanohttpd.protocols.http.sockets.SecureServerSocketFactory,"SecureServerSocketFactory/2[javax.net.ssl.SSLServerSocketFactory,java.lang.String[]]",true,53,0,4,4,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,testMultipleValueGetParameter/0,false,205,2,1,0,1,1,6,7,0,0,0,6,0,0,0,0,0,0,9,3,0,1,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,testDecodingParametersWithSingleValueAndMissingValue/0,false,96,2,1,0,1,1,6,9,0,0,0,6,0,0,0,0,0,0,9,3,0,1,0,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,testFullyQualifiedWorkingGetRequest/0,false,126,2,2,0,2,1,2,5,0,2,0,2,0,0,0,0,0,0,8,0,2,1,0,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,testDecodingParametersFromParameterMap/0,false,75,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\nanohttpd\core\src\test\java\org\nanohttpd\junit\protocols\http\HttpGetRequestTest.java,org.nanohttpd.junit.protocols.http.HttpGetRequestTest,testEmptyHeadersSuppliedToServeMethodFromSimpleWorkingGetRequest/0,false,116,2,1,0,1,1,2,8,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,20,1,0,false
