file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\ImagePicker\src\main\java\com\github\gzuliyujiang\imagepicker\CropImageOptions.java,com.github.gzuliyujiang.imagepicker.CropImageOptions,class,12,19,7,12,37,1,0,26,0,0.33658525,0.0,0.0,5,0,4,0,1,0,5,0,0,0,41,1,41,0,0,0,1,0,4,231,1,0,7,0,6,16,72,82,0,42,1,1,0,0,217,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\contract\OnLinkagePickedListener.java,com.github.gzuliyujiang.wheelpicker.contract.OnLinkagePickedListener,interface,0,4,4,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\widget\DateWheelLayout.java,com.github.gzuliyujiang.wheelpicker.widget.DateWheelLayout$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\widget\DateWheelLayout.java,com.github.gzuliyujiang.wheelpicker.widget.DateWheelLayout$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelView\src\main\java\com\github\gzuliyujiang\wheelview\contract\OnWheelChangedListener.java,com.github.gzuliyujiang.wheelview.contract.OnWheelChangedListener,interface,2,4,2,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\widget\DateWheelLayout.java,com.github.gzuliyujiang.wheelpicker.widget.DateWheelLayout$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\widget\DateWheelLayout.java,com.github.gzuliyujiang.wheelpicker.widget.DateWheelLayout$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\app\src\main\java\com\github\gzuliyujiang\fallback\activity\MainActivity.java,com.github.gzuliyujiang.fallback.activity.MainActivity,class,22,23,1,22,12,2,0,14,66,0.0,0.0,0.0,12,0,10,1,1,0,11,0,0,0,0,0,0,0,0,0,0,0,2,67,0,0,0,0,0,27,0,4,0,4,0,1,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\WheelPicker\src\main\java\com\github\gzuliyujiang\wheelpicker\contract\OnLinkageSelectedListener.java,com.github.gzuliyujiang.wheelpicker.contract.OnLinkageSelectedListener,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidPicker\ImagePicker\src\main\java\com\github\gzuliyujiang\imagepicker\CropImageAnimation.java,com.github.gzuliyujiang.imagepicker.CropImageAnimation,class,9,10,1,9,9,2,0,18,5,0.7142858,0.0,0.0,7,0,6,0,1,0,7,0,0,0,11,0,0,11,0,0,11,0,2,58,0,2,0,0,6,0,15,20,18,14,1,0,0,0,46,16,0
