file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\AdConstant.java,com.uuch.adlibrary.AdConstant,class,0,1,1,0,12,1,0,0,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,12,12,12,0,0,0,12,0,0,26,4,0,8,0,0,0,14,12,0,12,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\anim\AnimSpring.java,com.uuch.adlibrary.anim.AnimSpring$Anonymous3,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\anim\AnimSpring.java,com.uuch.adlibrary.anim.AnimSpring$Anonymous2,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous6$Anonymous7,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous10$Anonymous11,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous8,anonymous,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,1,0,1,0,1,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity,class,11,12,1,11,4,2,0,12,4,0.5625,NaN,NaN,4,0,0,3,1,0,1,0,0,0,8,0,0,8,0,0,0,0,0,152,0,0,0,0,0,11,1,20,0,11,0,6,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\adlibrary\src\main\java\com\uuch\adlibrary\bean\AdInfo.java,com.uuch.adlibrary.bean.AdInfo,class,4,16,12,4,14,1,0,4,39,0.75000006,0.0,0.0,14,0,13,0,1,0,14,0,0,0,6,1,1,5,0,0,1,0,0,65,6,0,0,0,0,0,2,16,0,6,0,1,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous1,anonymous,4,4,0,4,10,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,8,1,0,1,1,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-adDialog\app\src\main\java\com\uuch\android_addialog\MainActivity.java,com.uuch.android_addialog.MainActivity$Anonymous2,anonymous,3,3,0,3,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,1,0,2,0,2,1,1,0,0,8,-1,0
