file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing-sample\src\main\java\me\dm7\barcodescanner\zxing\sample\CustomViewFinderScannerActivity.java,me.dm7.barcodescanner.zxing.sample.CustomViewFinderScannerActivity$Anonymous1,createViewFinderView/1[me.dm7.barcodescanner.zxing.sample.Context],false,33,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing-sample\src\main\java\me\dm7\barcodescanner\zxing\sample\SimpleScannerFragment.java,me.dm7.barcodescanner.zxing.sample.SimpleScannerFragment$Anonymous1,run/0,false,42,1,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\core\src\main\java\me\dm7\barcodescanner\core\CameraPreview.java,me.dm7.barcodescanner.core.CameraPreview$Anonymous1,run/0,false,295,1,10,0,10,5,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing\src\main\java\me\dm7\barcodescanner\zxing\ZXingScannerView.java,me.dm7.barcodescanner.zxing.ZXingScannerView$Anonymous1,run/0,false,155,2,10,0,10,2,2,8,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing-sample\src\main\java\me\dm7\barcodescanner\zxing\sample\FullScreenScannerFragmentActivity.java,me.dm7.barcodescanner.zxing.sample.FullScreenScannerFragmentActivity,onCreate/1[me.dm7.barcodescanner.zxing.sample.Bundle],false,9,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\core\src\main\java\me\dm7\barcodescanner\core\CameraPreview.java,me.dm7.barcodescanner.core.CameraPreview$Anonymous2,"onAutoFocus/2[boolean,me.dm7.barcodescanner.core.Camera]",false,304,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onDialogPositiveClick/1[me.dm7.barcodescanner.zbar.sample.DialogFragment],false,175,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,"onCreateView/3[me.dm7.barcodescanner.zbar.sample.LayoutInflater,me.dm7.barcodescanner.zbar.sample.ViewGroup,me.dm7.barcodescanner.zbar.sample.Bundle]",false,39,6,2,0,2,2,5,17,1,0,3,5,1,1,0,1,0,0,0,2,9,0,1,0,0,0,36,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onCreate/1[me.dm7.barcodescanner.zbar.sample.Bundle],false,57,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onOptionsItemSelected/1[me.dm7.barcodescanner.zbar.sample.MenuItem],false,90,5,5,0,5,7,11,35,5,2,1,11,0,0,0,0,0,0,2,0,4,0,2,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,showMessageDialog/1[java.lang.String],false,153,2,2,1,1,1,4,4,0,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,handleResult/1[me.dm7.barcodescanner.zbar.Result],false,144,5,4,0,4,2,9,10,0,2,1,9,1,1,0,0,1,0,2,0,2,1,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onResume/0,false,126,2,4,0,4,1,5,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onCameraSelected/1[int],false,187,1,3,0,3,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,closeFormatsDialog/0,false,162,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onSaveInstanceState/1[me.dm7.barcodescanner.zbar.sample.Bundle],false,135,1,0,0,0,1,4,7,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,"onCreateOptionsMenu/2[me.dm7.barcodescanner.zbar.sample.Menu,me.dm7.barcodescanner.zbar.sample.MenuInflater]",false,62,3,0,0,0,3,3,22,0,1,2,3,0,0,0,0,0,0,0,6,6,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,closeMessageDialog/0,false,158,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,setupFormats/0,false,194,2,3,2,1,6,6,15,0,2,0,6,0,0,2,2,0,0,0,1,3,0,2,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,closeDialog/1[java.lang.String],false,166,2,2,2,0,2,4,7,0,2,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onPause/0,false,212,2,3,0,3,1,4,6,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\FullScannerFragment.java,me.dm7.barcodescanner.zbar.sample.FullScannerFragment,onFormatsSaved/1[java.util.ArrayList<java.lang.Integer>],false,181,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing-sample\src\main\java\me\dm7\barcodescanner\zxing\sample\CustomViewFinderScannerActivity.java,me.dm7.barcodescanner.zxing.sample.CustomViewFinderScannerActivity$Anonymous2,run/0,false,65,1,10,0,10,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\core\src\main\java\me\dm7\barcodescanner\core\CameraHandlerThread.java,me.dm7.barcodescanner.core.CameraHandlerThread$Anonymous1$Anonymous2,run/0,false,30,2,10,0,10,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zxing-sample\src\main\java\me\dm7\barcodescanner\zxing\sample\MessageDialogFragment.java,me.dm7.barcodescanner.zxing.sample.MessageDialogFragment$MessageDialogListener,onDialogPositiveClick/1[me.dm7.barcodescanner.zxing.sample.DialogFragment],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,onCreate/1[me.dm7.barcodescanner.zbar.sample.Bundle],false,19,2,1,0,1,1,3,5,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,setupToolbar/0,false,25,1,1,1,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,launchSimpleActivity/1[me.dm7.barcodescanner.zbar.sample.View],false,30,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,launchFullActivity/1[me.dm7.barcodescanner.zbar.sample.View],false,38,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,59,2,0,0,0,5,3,15,1,1,3,3,0,0,0,2,0,0,1,2,1,0,3,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,launchSimpleFragmentActivity/1[me.dm7.barcodescanner.zbar.sample.View],false,34,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\barcodescanner\zbar-sample\src\main\java\me\dm7\barcodescanner\zbar\sample\MainActivity.java,me.dm7.barcodescanner.zbar.sample.MainActivity,launchFullFragmentActivity/1[me.dm7.barcodescanner.zbar.sample.View],false,42,3,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
