file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\MainActivity.java,io.github.froger.instamaterial.ui.activity.MainActivity$Anonymous3,run/0,false,90,1,4,0,4,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\view\SendCommentButton.java,io.github.froger.instamaterial.ui.view.SendCommentButton$OnSendClickListener,onSendClickListener/1[io.github.froger.instamaterial.ui.view.View],false,94,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\MainActivity.java,io.github.froger.instamaterial.ui.activity.MainActivity$Anonymous2,"onScrolled/3[io.github.froger.instamaterial.ui.activity.RecyclerView,int,int]",false,72,2,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\adapter\UserProfileAdapter.java,io.github.froger.instamaterial.ui.adapter.UserProfileAdapter$Anonymous1,onSuccess/0,false,71,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\adapter\UserProfileAdapter.java,io.github.froger.instamaterial.ui.adapter.UserProfileAdapter$Anonymous1,onError/0,false,76,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\view\RevealBackgroundView.java,io.github.froger.instamaterial.ui.view.RevealBackgroundView$Anonymous1,onAnimationEnd/1[io.github.froger.instamaterial.ui.view.Animator],false,79,2,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\MainActivity.java,io.github.froger.instamaterial.ui.activity.MainActivity$Anonymous1,getExtraLayoutSpace/1[RecyclerView.State],false,61,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\InstaMaterialApplication.java,io.github.froger.instamaterial.InstaMaterialApplication,onCreate/0,false,12,1,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\TakePhotoActivity.java,io.github.froger.instamaterial.ui.activity.TakePhotoActivity$Anonymous5,run/0,false,278,0,4,0,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\adapter\FeedAdapter.java,io.github.froger.instamaterial.ui.adapter.FeedAdapter$OnFeedItemClickListener,"onMoreClick/2[io.github.froger.instamaterial.ui.adapter.View,int]",false,241,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\adapter\FeedAdapter.java,io.github.froger.instamaterial.ui.adapter.FeedAdapter$OnFeedItemClickListener,onProfileClick/1[io.github.froger.instamaterial.ui.adapter.View],false,243,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\adapter\FeedAdapter.java,io.github.froger.instamaterial.ui.adapter.FeedAdapter$OnFeedItemClickListener,"onCommentsClick/2[io.github.froger.instamaterial.ui.adapter.View,int]",false,239,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\TakePhotoActivity.java,io.github.froger.instamaterial.ui.activity.TakePhotoActivity$Anonymous1,onPreDraw/0,false,96,0,6,0,6,1,4,7,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\TakePhotoActivity.java,io.github.froger.instamaterial.ui.activity.TakePhotoActivity$Anonymous2,onPreDraw/0,false,120,1,6,0,6,1,3,5,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\MainActivity.java,io.github.froger.instamaterial.ui.activity.MainActivity$Anonymous4,onAnimationEnd/1[io.github.froger.instamaterial.ui.activity.Animator],false,129,2,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\ui\activity\TakePhotoActivity.java,io.github.froger.instamaterial.ui.activity.TakePhotoActivity$Anonymous3,onAnimationEnd/1[io.github.froger.instamaterial.ui.activity.Animator],false,179,1,4,0,4,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\Utils.java,io.github.froger.instamaterial.Utils,dpToPx/1[int],false,17,0,3,3,0,1,2,3,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\InstaMaterial\app\src\main\java\io\github\froger\instamaterial\Utils.java,io.github.froger.instamaterial.Utils,getScreenHeight/1[io.github.froger.instamaterial.Context],false,21,4,2,2,0,2,3,10,1,3,1,3,0,0,0,1,0,0,0,1,4,0,1,0,0,0,13,9,0,false
