file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoFrameProcessorFactoryInterface.java,com.oney.WebRTCModule.videoEffects.VideoFrameProcessorFactoryInterface,build/0,false,7,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\EglUtils.java,com.oney.WebRTCModule.EglUtils,getRootEglBaseContext/0,false,61,3,4,3,1,2,2,4,1,1,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\EglUtils.java,com.oney.WebRTCModule.EglUtils,getRootEglBase/0,false,21,3,1,1,0,7,4,30,1,3,0,4,0,0,0,3,2,0,1,1,8,0,3,0,0,0,29,41,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,serializeDirection/1[RtpTransceiver.RtpTransceiverDirection],false,49,1,2,2,0,6,0,16,5,0,1,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,parseEncoding/1[com.oney.WebRTCModule.ReadableMap],false,259,3,1,1,0,5,5,16,1,1,1,5,0,0,0,0,0,0,9,1,5,0,1,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,"serializeReceiver/2[int,com.oney.WebRTCModule.RtpReceiver]",false,93,4,4,2,2,2,9,10,1,1,2,9,2,1,0,1,0,0,4,0,1,0,1,0,0,0,8,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,parseMediaType/1[java.lang.String],false,232,1,1,1,0,3,0,10,2,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,"updateRtpParameters/2[com.oney.WebRTCModule.ReadableMap,com.oney.WebRTCModule.RtpParameters]",false,199,4,1,1,0,7,10,23,2,8,2,10,0,0,1,1,0,0,11,1,14,0,1,0,0,0,26,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,"serializeTrack/2[int,com.oney.WebRTCModule.MediaStreamTrack]",false,66,3,3,3,0,1,10,10,1,1,2,10,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\SerializeUtils.java,com.oney.WebRTCModule.SerializeUtils,"serializeSender/2[int,com.oney.WebRTCModule.RtpSender]",false,82,4,4,2,2,2,9,10,1,1,2,9,2,1,0,1,0,0,4,0,1,0,1,0,0,0,25,9,0,true
