file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\web\src\main\java\com\demo\util\ResultUtils.java,com.demo.util.ResultUtils,class,2,4,2,2,4,1,0,1,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\web\src\main\java\com\demo\domain\RankProductEntity.java,RankProductEntity,class,3,3,0,3,7,1,0,0,3,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,4,0,0,0,0,4,0,3,2,3,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\web\src\main\java\com\demo\domain\ProductEntity.java,ProductEntity,class,2,2,0,2,15,1,0,0,63,0.8000001,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,54,8,0,0,0,0,8,0,7,2,7,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\flink-2-hbase\src\main\java\com\demo\client\MysqlClient.java,com.demo.client.MysqlClient,class,2,6,4,2,7,1,0,11,1,0.8333333,0.0,0.0,3,3,3,0,0,0,4,0,0,0,4,4,0,4,0,0,0,0,8,33,2,1,0,1,0,6,2,8,0,8,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\web\src\main\java\com\demo\RecommandApplication.java,com.demo.RecommandApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\flink-2-hbase\src\main\java\com\demo\domain\ProductPortraitEntity.java,com.demo.domain.ProductPortraitEntity,class,0,1,1,0,17,1,0,0,88,0.82352936,0.0,0.0,17,0,17,0,0,0,17,0,0,0,8,0,0,8,0,0,0,0,0,63,9,0,0,0,8,0,1,10,9,9,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\flink-2-hbase\src\main\java\com\demo\scheduler\ItemCfCoeff.java,com.demo.scheduler.ItemCfCoeff,class,2,4,2,2,8,1,0,8,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,29,2,3,1,0,0,4,3,8,2,8,3,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\flink-2-hbase\src\main\java\com\demo\window\WindowResultFunction.java,com.demo.window.WindowResultFunction,class,5,6,1,5,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\flink-2-hbase\src\main\java\com\demo\task\UserPortraitTask.java,com.demo.task.UserPortraitTask,class,6,6,0,6,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,3,0,3,0,3,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\flink-recommandSystem-demo\web\src\main\java\com\demo\service\KafkaService.java,com.demo.service.KafkaService,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
