file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\library\src\main\java\com\noober\background\drawable\TextViewGradientColor.java,com.noober.background.drawable.TextViewGradientColor,"invoke/3[com.noober.background.drawable.Context,com.noober.background.drawable.AttributeSet,com.noober.background.drawable.TextView]",false,23,4,2,1,1,14,8,51,1,3,3,8,0,0,1,11,1,0,0,12,6,0,3,2,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\libraryx\src\androidTest\java\com\noober\background\ExampleInstrumentedTest.java,ExampleInstrumentedTest,useAppContext/0,false,20,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\libraryx\src\main\java\com\noober\background\drawable\ColorStateCreator.java,ColorStateCreator,create/0,false,21,1,0,0,0,20,3,62,1,2,0,3,0,0,1,18,0,0,0,1,4,0,2,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\libraryx\src\main\java\com\noober\background\drawable\ColorStateCreator.java,ColorStateCreator,"setStateColor/3[TypedArray,int,int]",false,68,1,0,0,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\libraryx\src\main\java\com\noober\background\drawable\ColorStateCreator.java,ColorStateCreator,ColorStateCreator/1[TypedArray],true,13,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\library\src\main\java\com\noober\background\view\BLTextView.java,com.noober.background.view.BLTextView,"BLTextView/2[com.noober.background.view.Context,com.noober.background.view.AttributeSet]",true,14,3,1,0,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\library\src\main\java\com\noober\background\view\BLTextView.java,com.noober.background.view.BLTextView,"BLTextView/3[com.noober.background.view.Context,com.noober.background.view.AttributeSet,int]",true,19,3,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\library\src\main\java\com\noober\background\view\BLTextView.java,com.noober.background.view.BLTextView,BLTextView/1[com.noober.background.view.Context],true,10,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\library\src\main\java\com\noober\background\view\BLTextView.java,com.noober.background.view.BLTextView,"init/2[com.noober.background.view.Context,com.noober.background.view.AttributeSet]",false,24,3,3,2,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\BackgroundLibrary\libraryx\src\main\java\com\noober\background\drawable\AnimationDrawableCreator.java,AnimationDrawableCreator,create/0,false,22,2,0,0,0,7,8,38,1,3,0,8,0,0,1,3,0,0,0,3,4,0,3,0,0,0,11,1,0,false
