file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravitySnapHelper.java,com.github.rubensousa.gravitysnaphelper.GravitySnapHelper$Anonymous2,anonymous,6,6,0,6,5,1,0,6,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,2,0,2,0,0,0,3,4,1,4,1,0,0,0,29,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\OrientationAwareRecyclerView.java,com.github.rubensousa.gravitysnaphelper.OrientationAwareRecyclerView$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravitySnapRecyclerView.java,com.github.rubensousa.gravitysnaphelper.GravitySnapRecyclerView,class,11,12,1,11,29,3,0,23,16,0.53846157,0.0,0.0,13,0,12,1,0,0,12,0,0,0,2,0,0,2,0,0,1,0,0,102,3,0,2,0,0,2,14,12,5,7,4,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\OrientationAwareRecyclerView.java,com.github.rubensousa.gravitysnaphelper.OrientationAwareRecyclerView,class,8,9,1,8,10,2,1,11,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,54,4,0,1,0,0,0,3,13,2,10,2,1,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravityPagerSnapHelper.java,com.github.rubensousa.gravitysnaphelper.GravityPagerSnapHelper,class,3,3,0,3,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravitySnapHelper.java,com.github.rubensousa.gravitysnaphelper.GravitySnapHelper$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravitySnapHelper.java,com.github.rubensousa.gravitysnaphelper.GravitySnapHelper$SnapListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\GravitySnapHelper\gravitysnaphelper\src\main\java\com\github\rubensousa\gravitysnaphelper\GravitySnapHelper.java,com.github.rubensousa.gravitysnaphelper.GravitySnapHelper,class,18,23,5,18,129,2,1,56,439,0.88651323,0.0,0.0,38,0,28,10,0,0,28,0,0,0,16,2,2,14,0,0,2,0,6,412,42,1,62,0,20,2,30,80,23,45,3,2,1,0,245,1,0
