file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\test\java\springfox\documentation\spring\web\dummy\controllers\BugsController.java,springfox.documentation.spring.web.dummy.controllers.BugsController$UpperCasedField,getAGE/0,false,1049,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\test\java\springfox\documentation\spring\web\dummy\controllers\BugsController.java,springfox.documentation.spring.web.dummy.controllers.BugsController$UpperCasedField,setAGE/1[java.lang.Integer],false,1054,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\test\java\springfox\documentation\spring\web\dummy\AlternateTypeContainer.java,springfox.documentation.spring.web.dummy.AlternateTypeContainer,getStringValue/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\test\java\springfox\documentation\spring\web\dummy\AlternateTypeContainer.java,springfox.documentation.spring.web.dummy.AlternateTypeContainer,setStringValue/1[springfox.documentation.spring.web.dummy.ToReplaceWithString],false,28,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\main\java\springfox\documentation\spring\web\paths\DefaultPathProvider.java,springfox.documentation.spring.web.paths.DefaultPathProvider,getDocumentationPath/0,false,41,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\main\java\springfox\documentation\spring\web\paths\DefaultPathProvider.java,springfox.documentation.spring.web.paths.DefaultPathProvider,agnosticUriComponentBuilder/1[java.lang.String],false,80,1,1,1,0,2,3,10,1,1,1,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\main\java\springfox\documentation\spring\web\paths\DefaultPathProvider.java,springfox.documentation.spring.web.paths.DefaultPathProvider,getOperationPath/1[java.lang.String],false,55,2,1,0,1,1,5,4,1,1,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,34,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\springfox-spring-web\src\main\java\springfox\documentation\spring\web\paths\DefaultPathProvider.java,springfox.documentation.spring.web.paths.DefaultPathProvider,"getResourceListingPath/2[java.lang.String,java.lang.String]",false,72,2,3,0,3,1,6,4,1,1,2,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,44,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\oas-contract-tests\src\test\groovy\springfox\test\contract\oas\ObjectMapperEventListener.java,springfox.test.contract.oas.ObjectMapperEventListener,getOrder/0,false,36,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springfox\oas-contract-tests\src\test\groovy\springfox\test\contract\oas\ObjectMapperEventListener.java,springfox.test.contract.oas.ObjectMapperEventListener,onApplicationEvent/1[springfox.documentation.schema.configuration.ObjectMapperConfigured],false,30,2,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
