file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\cc\src\main\java\com\billy\cc\core\component\GlobalCCInterceptorManager.java,com.billy.cc.core.component.GlobalCCInterceptorManager,registerGlobalInterceptor/1[com.billy.cc.core.component.IGlobalCCInterceptor],false,32,2,4,1,3,8,6,28,1,2,1,6,0,0,1,2,0,0,4,1,2,2,5,0,0,0,22,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\cc\src\main\java\com\billy\cc\core\component\GlobalCCInterceptorManager.java,com.billy.cc.core.component.GlobalCCInterceptorManager,unregisterGlobalInterceptor/1[java.lang.Class<? extends com.billy.cc.core.component.IGlobalCCInterceptor>],false,61,1,2,1,1,4,4,13,0,0,1,4,0,0,1,1,0,0,1,0,0,1,4,0,0,0,17,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\cc\src\main\java\com\billy\cc\core\component\GlobalCCInterceptorManager.java,com.billy.cc.core.component.GlobalCCInterceptorManager,init/0,false,26,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_component_jsbridge\src\main\debug\java\debug\jsbridge\MyApp.java,debug.jsbridge.MyApp,onCreate/0,false,13,1,3,0,3,1,4,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_component_b\src\main\java\com\billy\cc\demo\component\b\processor\GetNetworkDataProcessor.java,com.billy.cc.demo.component.b.processor.GetNetworkDataProcessor,getActionName/0,false,14,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_component_b\src\main\java\com\billy\cc\demo\component\b\processor\GetNetworkDataProcessor.java,com.billy.cc.demo.component.b.processor.GetNetworkDataProcessor,onActionCall/1[com.billy.cc.core.component.CC],false,19,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_component_b\src\main\java\com\billy\cc\demo\component\b\processor\ShowActivityProcessor.java,com.billy.cc.demo.component.b.processor.ShowActivityProcessor,onActionCall/1[com.billy.cc.core.component.CC],false,22,6,4,0,4,2,6,10,1,2,1,6,0,0,0,0,0,1,0,0,2,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_component_b\src\main\java\com\billy\cc\demo\component\b\processor\ShowActivityProcessor.java,com.billy.cc.demo.component.b.processor.ShowActivityProcessor,getActionName/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_base\src\main\java\com\billy\cc\demo\base\GsonParamConverter.java,com.billy.cc.demo.base.GsonParamConverter,"json2Object/2[java.lang.String,java.lang.Class<T>]",false,15,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo_base\src\main\java\com\billy\cc\demo\base\GsonParamConverter.java,com.billy.cc.demo.base.GsonParamConverter,object2Json/1[java.lang.Object],false,20,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,removeDynamicComponent/0,false,72,3,9,2,7,2,8,9,0,0,0,8,0,0,0,1,0,0,4,0,1,0,1,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,addDynamicComponent/0,false,54,3,9,1,8,2,8,8,0,0,0,8,0,0,0,1,0,0,4,0,1,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,onClick/1[com.billy.cc.demo.View],false,97,7,13,0,13,17,18,71,0,2,1,18,3,1,0,4,0,0,20,0,11,0,2,1,0,0,35,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,onDestroy/0,false,208,2,2,0,2,2,3,7,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,addOnClickListeners/1[int[]],false,88,2,1,1,0,3,2,7,0,0,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,11,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,onCreate/1[com.billy.cc.demo.Bundle],false,33,3,1,0,1,1,4,8,0,0,1,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,21,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\demo\src\main\java\com\billy\cc\demo\MainActivity.java,com.billy.cc.demo.MainActivity,"showResult/2[com.billy.cc.core.component.CC,com.billy.cc.core.component.CCResult]",false,200,3,5,2,3,1,4,6,0,1,2,4,0,0,0,0,0,0,3,0,3,2,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\CC\cc\src\main\java\com\billy\cc\core\component\CCMonitor.java,com.billy.cc.core.component.CCMonitor$TimeoutMonitorThread,run/0,false,69,2,2,0,2,11,8,34,1,4,0,8,1,1,2,1,1,0,0,3,6,1,6,0,0,0,17,1,0,false
