file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\common\src\main\java\com\liskovsoft\smartyoutubetv2\common\app\models\data\VideoGroup.java,com.liskovsoft.smartyoutubetv2.common.app.models.data.VideoGroup,class,7,24,17,7,47,1,0,26,257,0.9145299,0.0,0.0,27,13,24,3,0,0,24,0,0,0,13,6,5,8,0,0,6,0,16,175,29,4,14,0,2,1,16,46,6,26,3,0,0,0,99,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\smarttubetv\src\main\java\com\liskovsoft\smartyoutubetv2\tv\presenter\IconHeaderItemPresenter.java,com.liskovsoft.smartyoutubetv2.tv.presenter.IconHeaderItemPresenter,class,16,18,2,16,10,2,0,23,4,0.7,0.0,0.0,5,0,4,0,1,0,5,0,0,0,6,1,0,6,0,0,4,0,0,59,1,0,3,0,3,0,4,14,3,13,2,1,0,0,47,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\common\src\main\java\com\liskovsoft\smartyoutubetv2\common\exoplayer\selector\FormatItem.java,com.liskovsoft.smartyoutubetv2.common.exoplayer.selector.FormatItem,interface,3,22,19,3,14,1,0,5,66,1.0,0.0,0.0,12,2,0,0,0,12,12,0,0,0,12,0,0,0,0,12,0,0,10,50,2,0,2,0,0,6,6,12,0,12,0,0,1,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\testutils\src\main\java\com\google\android\exoplayer2\testutil\DecoderCountersUtil.java,com.google.android.exoplayer2.testutil.DecoderCountersUtil,class,2,4,2,2,8,1,0,7,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,27,1,0,0,0,0,19,0,4,5,4,0,0,0,0,43,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\core\src\main\java\com\google\android\exoplayer2\source\chunk\DataChunk.java,com.google.android.exoplayer2.source.chunk.DataChunk,class,8,9,1,8,12,2,0,6,0,0.5,0.0,0.0,6,0,4,1,1,0,5,1,2,0,3,1,0,3,0,0,1,0,2,44,1,1,3,1,0,0,5,9,3,5,3,0,0,0,87,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\core\src\main\java\com\google\android\exoplayer2\drm\ExoMediaDrm.java,com.google.android.exoplayer2.drm.ExoMediaDrm,interface,8,16,8,8,16,1,0,0,120,0.96875,0.0,0.0,16,0,0,0,0,16,16,0,0,0,6,0,0,0,0,6,0,0,0,72,0,0,0,0,0,6,0,6,0,6,0,0,5,0,128,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\core\src\main\java\com\google\android\exoplayer2\extractor\DummyTrackOutput.java,com.google.android.exoplayer2.extractor.DummyTrackOutput,class,7,9,2,7,6,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,1,0,0,0,0,1,0,1,2,0,0,0,28,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\core\src\test\java\com\google\android\exoplayer2\offline\DownloadManagerTest.java,com.google.android.exoplayer2.offline.DownloadManagerTest,class,27,29,2,27,40,1,0,65,0,0.810101,0.0,0.0,33,2,28,5,0,0,28,0,0,0,15,7,0,15,0,0,7,0,10,587,1,3,1,3,0,5,71,100,4,98,2,0,4,8,190,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\smarttubetv\src\main\java\com\liskovsoft\smartyoutubetv2\tv\ui\widgets\vineyard\LoadingCardView.java,com.liskovsoft.smartyoutubetv2.tv.ui.widgets.vineyard.LoadingCardView,class,8,9,1,8,12,2,0,16,34,0.7777778,0.0,0.0,9,2,6,3,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,47,3,0,2,0,0,0,4,7,0,6,1,0,0,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\chatkit\src\main\java\com\stfalcon\chatkit\commons\models\IMessage.java,com.stfalcon.chatkit.commons.models.IMessage,interface,2,16,14,2,10,1,0,4,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,5,0,0,0,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\testutils\src\main\java\com\google\android\exoplayer2\testutil\Action.java,com.google.android.exoplayer2.testutil.Action$SetRendererDisabled,innerclass,4,4,0,4,2,2,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,2,0,2,1,2,0,0,0,0,36,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\dash\src\test\java\com\google\android\exoplayer2\source\dash\offline\DownloadServiceDashTest.java,com.google.android.exoplayer2.source.dash.offline.DownloadServiceDashTest,class,29,30,1,29,9,1,0,30,0,0.5285714,0.0,0.0,7,0,5,2,0,0,5,0,0,0,10,0,0,10,0,0,0,0,7,95,0,0,1,1,0,8,17,18,0,18,3,1,0,5,74,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\smarttubetv\src\main\java\com\liskovsoft\smartyoutubetv2\tv\ui\common\keyhandler\LongClickManager.java,com.liskovsoft.smartyoutubetv2.tv.ui.common.keyhandler.LongClickManager,class,1,1,0,1,7,1,0,2,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,1,0,4,0,0,1,0,1,23,1,0,1,0,1,0,3,8,1,8,1,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\playbacktests\src\androidTest\java\com\google\android\exoplayer2\playbacktests\gts\DashTestRunner.java,com.google.android.exoplayer2.playbacktests.gts.DashTestRunner,class,13,18,5,13,18,3,0,10,52,0.90461534,0.0,0.0,13,1,12,1,0,0,12,0,0,0,25,12,0,23,0,2,14,0,4,255,13,0,1,1,0,6,10,29,1,29,3,0,3,0,98,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\exoplayer-amzn-2.10.6\library\core\src\main\java\com\google\android\exoplayer2\C.java,com.google.android.exoplayer2.C,class,4,14,10,4,8,1,0,2,0,0.7443182,0.0,0.0,4,3,3,1,0,0,3,0,0,0,176,176,176,0,0,0,176,0,0,208,3,0,4,0,5,17,127,176,23,176,0,0,0,0,443,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SmartTubeNext\smarttubetv\src\main\java\com\liskovsoft\smartyoutubetv2\tv\ui\mod\leanback\playerglue\tweaks\ControlBarPresenter.java,com.liskovsoft.smartyoutubetv2.tv.ui.mod.leanback.playerglue.tweaks.ControlBarPresenter$BoundData,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,8,0
