file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\main\java\org\testcontainers\images\builder\traits\FilesTrait.java,org.testcontainers.images.builder.traits.FilesTrait,interface,4,10,6,4,4,1,0,4,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,15,4,0,0,0,1,0,0,1,0,1,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\mysql\src\main\java\org\testcontainers\containers\MySQLContainerProvider.java,org.testcontainers.containers.MySQLContainerProvider,class,5,6,1,5,5,2,0,6,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,0,21,5,0,1,0,0,2,0,2,0,2,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\hivemq\src\test\java\org\testcontainers\hivemq\ContainerWithExtensionFromDirectoryIT.java,org.testcontainers.hivemq.ContainerWithExtensionFromDirectoryIT,class,8,8,0,8,2,1,0,11,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,14,0,0,0,2,0,9,2,2,0,2,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\mssqlserver\src\main\java\org\testcontainers\containers\MSSQLR2DBCDatabaseContainer.java,org.testcontainers.containers.MSSQLR2DBCDatabaseContainer,class,7,10,3,7,2,1,0,9,0,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,2,0,0,0,0,0,0,1,0,2,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\test\java\org\testcontainers\junit\wait\strategy\HttpWaitStrategyTest.java,org.testcontainers.junit.wait.strategy.HttpWaitStrategyTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\main\java\org\testcontainers\DelegatingDockerClient.java,org.testcontainers.DelegatingDockerClient,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\consul\src\test\java\org\testcontainers\consul\ConsulContainerTest.java,org.testcontainers.consul.ConsulContainerTest,class,9,10,1,9,4,1,0,28,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,1,0,0,0,0,0,1,31,1,0,0,0,0,17,1,8,2,12,1,0,0,2,67,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\db2\src\test\java\org\testcontainers\Db2TestImages.java,org.testcontainers.Db2TestImages,interface,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\mssqlserver\src\test\java\org\testcontainers\containers\MSSQLR2DBCDatabaseContainerTest.java,org.testcontainers.containers.MSSQLR2DBCDatabaseContainerTest,class,4,4,0,4,3,2,0,1,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\mysql\src\test\java\org\testcontainers\containers\MySQLR2DBCDatabaseContainerTest.java,org.testcontainers.containers.MySQLR2DBCDatabaseContainerTest,class,4,4,0,4,3,2,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\main\java\org\testcontainers\images\LocalImagesCache.java,org.testcontainers.images.LocalImagesCache,enum,9,12,3,9,11,1,0,26,0,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,1,2,0,0,0,0,2,2,0,11,49,7,1,2,1,0,3,0,7,0,7,2,0,0,1,45,0,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\main\java\org\testcontainers\Testcontainers.java,org.testcontainers.Testcontainers,class,3,5,2,3,4,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\test\java\org\testcontainers\junit\wait\strategy\HttpWaitStrategyTest.java,org.testcontainers.junit.wait.strategy.HttpWaitStrategyTest,class,11,12,1,11,24,2,0,32,19,0.6111111,0.0,0.0,18,0,13,4,1,0,14,0,0,0,2,2,0,2,0,0,2,0,2,92,5,0,3,10,2,40,25,17,2,22,1,1,0,5,232,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\junit-jupiter\src\test\java\org\testcontainers\junit\jupiter\TestLifecycleAwareExceptionCapturingTest.java,org.testcontainers.junit.jupiter.TestLifecycleAwareExceptionCapturingTest,class,8,8,0,8,2,1,0,6,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,2,0,0,1,0,0,13,0,0,0,0,0,1,2,3,0,3,0,0,0,0,24,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\hivemq\src\test\java\org\testcontainers\hivemq\ContainerWithoutPlatformExtensionsIT.java,org.testcontainers.hivemq.ContainerWithoutPlatformExtensionsIT,class,13,13,0,13,2,1,0,33,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,52,0,0,0,2,0,18,2,11,0,11,1,0,1,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\junit-jupiter\src\test\java\org\testcontainers\junit\jupiter\TestcontainersNestedSharedContainerTests.java,org.testcontainers.junit.jupiter.TestcontainersNestedSharedContainerTests$NestedTestCase,innerclass,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\junit-jupiter\src\test\java\org\testcontainers\junit\jupiter\FilesystemFriendlyNameGeneratorTest.java,org.testcontainers.junit.jupiter.FilesystemFriendlyNameGeneratorTest,class,5,5,0,5,2,1,0,9,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,13,0,2,0,2,0,0,0,0,27,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\k3s\src\test\java\org\testcontainers\k3s\Fabric8K3sContainerTest.java,org.testcontainers.k3s.Fabric8K3sContainerTest,class,15,16,1,15,2,1,0,31,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,1,0,9,4,7,0,7,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\main\java\org\testcontainers\images\AgeBasedPullPolicy.java,org.testcontainers.images.AgeBasedPullPolicy,class,5,7,2,5,3,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,11,1,0,0,0,0,1,1,2,0,3,1,0,0,0,32,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\junit-jupiter\src\test\java\org\testcontainers\junit\jupiter\ParallelExecutionTests.java,org.testcontainers.junit.jupiter.ParallelExecutionTests,class,5,5,0,5,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,2,0,0,1,0,0,8,0,0,0,0,0,3,0,2,0,2,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\postgresql\src\test\java\org\testcontainers\jdbc\postgresql\PostgreSQLJDBCDriverTest.java,org.testcontainers.jdbc.postgresql.PostgreSQLJDBCDriverTest,class,4,4,0,4,1,2,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\test\java\org\testcontainers\containers\ParsedDockerComposeFileValidationTest.java,org.testcontainers.containers.ParsedDockerComposeFileValidationTest,class,2,2,0,2,8,1,0,12,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,53,0,9,0,9,1,0,0,3,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\examples\kafka-cluster\src\test\java\com\example\kafkacluster\KafkaContainerKraftCluster.java,com.example.kafkacluster.KafkaContainerKraftCluster,class,6,7,1,6,10,1,0,32,0,0.4666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,9,39,4,0,2,0,0,27,6,7,9,9,1,0,0,3,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\core\src\test\java\org\testcontainers\junit\DependenciesTest.java,org.testcontainers.junit.DependenciesTest$InvocationCountingStartable,innerclass,2,2,0,2,2,1,0,1,1,0.6666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,2,3,0,3,0,0,0,0,9,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\r2dbc\src\main\java\org\testcontainers\r2dbc\ConnectionPublisher.java,org.testcontainers.r2dbc.ConnectionPublisher$StateMachineSubscription$SubscriptionState,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\db2\src\main\java\org\testcontainers\containers\Db2ContainerProvider.java,org.testcontainers.containers.Db2ContainerProvider,class,5,6,1,5,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\r2dbc\src\main\java\org\testcontainers\r2dbc\R2DBCDatabaseContainerProvider.java,org.testcontainers.r2dbc.R2DBCDatabaseContainerProvider,interface,6,11,5,6,6,1,0,7,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,0,0,0,17,1,0,1,0,0,3,1,4,0,4,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\testcontainers-java\modules\mariadb\src\test\java\org\testcontainers\jdbc\mariadb\MariaDBJDBCDriverTest.java,org.testcontainers.jdbc.mariadb.MariaDBJDBCDriverTest,class,5,5,0,5,1,2,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,5,1,0,0,0,0,10,0,0,0,0,0,0,0,0,31,1,0
