file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\RenderUtil.java,org.spockframework.util.RenderUtil,toStringOrDump/1[java.lang.Object],false,47,3,4,1,3,3,8,10,3,1,1,8,3,2,0,0,0,0,1,0,1,0,1,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\RenderUtil.java,org.spockframework.util.RenderUtil,dumpArrayString/1[java.lang.Object[]],false,81,0,1,1,0,3,4,11,1,2,1,4,0,0,1,0,0,0,3,2,2,0,2,0,0,0,8,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\RenderUtil.java,org.spockframework.util.RenderUtil,dump/1[java.lang.Object],false,69,2,3,2,1,2,4,8,2,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\RenderUtil.java,org.spockframework.util.RenderUtil,isHandledByInspectOrToString/1[java.lang.Object],false,18,4,3,2,1,8,5,25,8,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,29,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\RenderUtil.java,org.spockframework.util.RenderUtil,inspectOrDump/1[java.lang.Object],false,58,3,4,1,3,3,8,10,3,1,1,8,3,2,0,0,0,0,1,0,1,0,1,0,0,0,15,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,getMethods/0,false,50,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,setInitializerMethod/1[org.spockframework.compiler.model.FixtureMethod],false,58,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,Spec/1[org.spockframework.compiler.model.ClassNode],true,41,2,2,1,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,getSharedInitializerMethod/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,setCleanupMethod/1[org.spockframework.compiler.model.FixtureMethod],false,85,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,getSetupSpecMethod/0,false,90,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,setCleanupSpecMethod/1[org.spockframework.compiler.model.FixtureMethod],false,103,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,getSetupMethod/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,setSharedInitializerMethod/1[org.spockframework.compiler.model.FixtureMethod],false,67,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,getCleanupMethod/0,false,81,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\Spec.java,org.spockframework.compiler.model.Spec,accept/1[org.spockframework.compiler.model.ISpecVisitor],false,109,3,5,1,4,3,4,6,0,0,1,4,0,0,2,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
