file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\quick-start\src\main\java\com\theartofdev\edmodo\cropper\quick\start\MainActivity.java,com.theartofdev.edmodo.cropper.quick.start.MainActivity,onCreate/1[com.theartofdev.edmodo.cropper.quick.start.Bundle],false,28,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\quick-start\src\main\java\com\theartofdev\edmodo\cropper\quick\start\MainActivity.java,com.theartofdev.edmodo.cropper.quick.start.MainActivity,"onActivityResult/3[int,int,com.theartofdev.edmodo.cropper.quick.start.Intent]",false,46,5,4,0,4,4,8,12,0,1,3,8,0,0,0,3,0,1,2,0,1,2,2,0,0,0,21,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\quick-start\src\main\java\com\theartofdev\edmodo\cropper\quick\start\MainActivity.java,com.theartofdev.edmodo.cropper.quick.start.MainActivity,onSelectImageClick/1[com.theartofdev.edmodo.cropper.quick.start.View],false,34,3,7,0,7,1,8,3,0,0,1,8,0,0,0,0,0,0,2,2,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,"CropImageAnimation/2[com.theartofdev.edmodo.cropper.ImageView,com.theartofdev.edmodo.cropper.CropOverlayView]",true,53,3,1,1,0,1,4,8,0,0,2,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,onAnimationRepeat/1[com.theartofdev.edmodo.cropper.Animation],false,120,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,"setEndState/2[float[],com.theartofdev.edmodo.cropper.Matrix]",false,70,3,2,1,1,1,4,5,0,0,2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,"setStartState/2[float[],com.theartofdev.edmodo.cropper.Matrix]",false,63,3,2,1,1,1,5,6,0,0,2,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,"applyTransformation/2[float,com.theartofdev.edmodo.cropper.Transformation]",false,77,3,2,0,2,3,8,19,0,3,2,8,0,0,2,0,0,6,0,2,9,18,1,0,0,0,10,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,onAnimationStart/1[com.theartofdev.edmodo.cropper.Animation],false,112,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Android-Image-Cropper\cropper\src\main\java\com\theartofdev\edmodo\cropper\CropImageAnimation.java,com.theartofdev.edmodo.cropper.CropImageAnimation,onAnimationEnd/1[com.theartofdev.edmodo.cropper.Animation],false,115,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
