file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-springSecurity4\src\main\java\com\yy\example\security\UrlGrantedAuthority.java,com.yy.example.security.UrlGrantedAuthority,class,1,3,2,1,6,1,0,0,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,3,0,0,0,0,1,0,4,1,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-Cache\src\main\java\com\us\example\config\DBConfig.java,com.us.example.config.DBConfig,class,5,6,1,5,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,5,6,1,0,2,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-dubbo\abel-user-api\src\main\java\cn\abel\user\service\UserService.java,cn.abel.user.service.UserService,interface,1,5,4,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-dynamicDataSource\src\main\java\cn\abel\bean\User.java,cn.abel.bean.User,class,0,3,3,0,14,1,0,0,77,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,51,7,0,0,0,0,0,0,7,0,7,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-springSecurity4\src\main\java\com\yy\example\config\MyBatisScannerConfig.java,com.yy.example.config.MyBatisScannerConfig,class,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\abel-util\src\main\java\cn\abel\response\ResponseEntity.java,cn.abel.response.ResponseEntity,class,2,10,8,2,12,1,0,5,45,0.78787875,0.0,0.0,11,4,10,1,0,0,10,0,0,0,3,0,0,0,0,3,0,0,0,46,7,0,1,0,0,1,1,10,0,7,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-springSecurity4\src\main\java\com\yy\example\config\DataSourceConfig.java,com.yy.example.config.DataSourceConfig,class,5,5,0,5,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,17,1,0,0,0,0,5,6,1,0,2,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-Cache\src\main\java\com\us\example\config\JpaConfig.java,com.us.example.config.JpaConfig,class,12,13,1,12,2,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,21,2,0,0,0,0,5,1,4,0,5,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-springSecurity4\src\main\java\com\yy\example\config\MyBatisConfig.java,com.yy.example.config.MyBatisConfig,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,2,0,2,0,3,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\springBoot\springboot-neo4j\src\main\java\cn\abel\neo4j\bean\Queen.java,cn.abel.neo4j.bean.Queen,class,3,6,3,3,16,2,0,0,104,0.875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,0,0,0,58,8,0,0,0,0,1,0,8,0,8,0,0,0,0,24,1,0
