file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,isReplaced/1[int],false,1180,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,ResguardStringBuilder/0,true,1126,0,1,1,0,1,1,10,0,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,reset/1[java.util.HashSet<java.util.regex.Pattern>],false,1137,1,3,2,1,11,5,33,0,13,1,5,0,0,6,0,0,0,0,6,13,2,4,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,removeStrings/1[java.util.Collection<java.lang.String>],false,1175,0,3,3,0,2,1,4,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,setInWhiteList/1[int],false,1188,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,isInWhiteList/1[int],false,1184,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,getReplaceString/0,false,1196,1,3,2,1,2,3,6,1,0,0,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\ARSCDecoder.java,com.tencent.mm.androlib.res.decoder.ARSCDecoder$ResguardStringBuilder,setInReplaceList/1[int],false,1192,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\directory\AbstractDirectory.java,com.tencent.mm.directory.AbstractDirectory$SubPath,"SubPath/2[com.tencent.mm.directory.AbstractDirectory,java.lang.String]",true,241,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\OptionsParser.java,apksigner.OptionsParser$OptionsException,OptionsException/1[java.lang.String],true,197,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"addPasswords/2[java.util.List<char[]>,char[]]",false,97,2,5,2,3,4,5,17,0,2,2,5,3,1,0,0,2,0,0,0,2,0,2,0,0,0,35,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"addPassword/2[java.util.List<char[]>,char[]]",false,122,1,2,2,0,3,2,8,1,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"encodePassword/2[char[],java.nio.charset.Charset]",false,131,2,1,1,0,1,7,6,1,2,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"decodePassword/2[byte[],java.nio.charset.Charset]",false,139,2,1,1,0,1,7,6,1,2,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,getPasswords/1[char[]],false,62,2,2,1,1,1,1,5,1,1,1,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,24,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,assertNotClosed/0,false,330,0,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,castBytesToChars/1[byte[]],false,151,2,2,2,0,3,0,10,2,2,1,0,0,0,1,1,0,1,0,2,3,0,1,0,0,0,21,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,readEncodedPassword/1[java.io.InputStream],false,201,1,1,1,0,7,4,21,1,3,1,4,0,0,1,5,0,5,0,2,4,0,3,0,0,0,16,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"getPasswords/2[java.lang.String,java.lang.String]",false,241,3,6,2,4,11,17,50,5,10,2,17,4,3,0,6,0,0,19,2,11,7,3,0,0,0,83,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,getConsoleEncoding/0,false,166,0,0,0,0,5,7,27,5,4,0,7,0,0,0,1,2,0,6,0,4,2,2,0,0,0,29,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,close/0,false,337,0,0,0,0,3,3,11,0,0,0,3,0,0,1,0,1,0,0,0,1,0,2,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\apksigner\PasswordRetriever.java,apksigner.PasswordRetriever,"getPasswords/2[byte[],java.nio.charset.Charset[]]",false,75,3,5,1,4,3,4,13,1,2,2,4,4,2,1,0,1,0,0,1,2,0,2,0,0,0,39,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\ExtDataOutput.java,com.tencent.mm.util.ExtDataOutput,"writeCheckInt/2[int,int]",false,26,1,3,2,1,2,2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\ExtDataOutput.java,com.tencent.mm.util.ExtDataOutput,writeIntArray/1[int[]],false,13,2,5,4,1,2,1,6,0,2,1,1,0,0,1,0,0,0,0,1,2,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\ExtDataOutput.java,com.tencent.mm.util.ExtDataOutput,"writeCheckByte/2[byte,byte]",false,50,1,2,1,1,2,2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\ExtDataOutput.java,com.tencent.mm.util.ExtDataOutput,"writeBytes/2[com.tencent.mm.util.ExtDataInput,int]",false,20,4,9,7,2,1,2,5,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\ExtDataOutput.java,com.tencent.mm.util.ExtDataOutput,"writeCheckShort/2[short,short]",false,43,1,2,1,1,2,2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,1,0,false
