file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\app\src\main\java\com\luck\pictureselector\adapter\GridImageAdapter.java,com.luck.pictureselector.adapter.GridImageAdapter$Anonymous1,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\camerax\src\main\java\com\luck\lib\camerax\listener\CameraXPreviewViewTouchListener.java,com.luck.lib.camerax.listener.CameraXPreviewViewTouchListener$CustomTouchListener,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\ijkplayer-java\src\main\java\tv\danmaku\ijk\media\player\IjkMediaPlayer.java,tv.danmaku.ijk.media.player.IjkMediaPlayer,class,30,34,4,30,190,3,0,102,6720,0.99219155,0.0,0.0,117,11,80,36,1,0,81,0,0,0,81,63,49,31,1,0,61,0,9,763,52,2,31,4,5,30,105,134,0,115,3,1,5,0,532,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\selector\src\main\java\com\luck\picture\lib\magical\ViewParams.java,com.luck.picture.lib.magical.ViewParams,class,4,8,4,4,12,1,0,2,24,0.7166667,0.0,0.0,12,0,11,0,1,0,12,0,0,0,5,1,5,0,0,0,1,0,0,56,5,0,0,0,0,0,1,9,0,5,0,1,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\camerax\src\main\java\com\luck\lib\camerax\widget\CaptureButton.java,com.luck.lib.camerax.widget.CaptureButton,class,21,26,5,21,49,3,0,38,101,0.8699057,0.0,0.0,22,0,13,7,2,0,15,0,0,0,29,5,5,24,0,0,6,0,2,296,5,0,15,0,9,0,36,54,40,40,3,2,2,3,133,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\selector\src\main\java\com\luck\picture\lib\utils\DownloadFileUtils.java,com.luck.picture.lib.utils.DownloadFileUtils,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\camerax\src\main\java\com\luck\lib\camerax\widget\TypeButton.java,com.luck.lib.camerax.widget.TypeButton,class,6,7,1,6,6,2,0,14,0,0.5208333,0.0,0.0,4,0,2,0,2,0,4,0,0,0,12,2,2,10,0,0,2,0,0,74,0,0,2,0,3,0,24,12,39,12,1,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\selector\src\main\java\com\luck\picture\lib\photoview\OnGestureListener.java,com.luck.picture.lib.photoview.OnGestureListener,interface,0,4,4,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\app\src\main\java\com\luck\pictureselector\IjkPlayerEngine.java,com.luck.pictureselector.IjkPlayerEngine,class,12,13,1,12,15,1,0,17,43,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,1,81,2,0,4,0,0,0,0,7,0,7,1,3,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\app\src\main\java\com\luck\pictureselector\MainActivity.java,com.luck.pictureselector.MainActivity$MeOnRecordAudioInterceptListener$Anonymous20,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\selector\src\main\java\com\luck\picture\lib\adapter\holder\PreviewAudioHolder.java,com.luck.picture.lib.adapter.holder.PreviewAudioHolder$Anonymous9,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\selector\src\main\java\com\luck\picture\lib\loader\IBridgeMediaLoader.java,com.luck.picture.lib.loader.IBridgeMediaLoader,class,12,28,16,12,31,1,2,19,85,0.9419644,0.0,0.0,14,0,5,0,9,0,14,8,0,0,16,14,0,2,14,0,14,0,9,80,5,1,7,0,0,24,7,24,5,24,3,0,0,0,133,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\ucrop\src\main\java\com\yalantis\ucrop\model\ExifInfo.java,com.yalantis.ucrop.model.ExifInfo,class,1,10,9,1,15,1,0,1,0,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,42,9,0,6,0,0,0,2,10,4,5,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\PictureSelector\app\src\main\java\com\luck\pictureselector\MainActivity.java,com.luck.pictureselector.MainActivity$MeOnPreviewInterceptListener,innerclass,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,10,0
