file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\FullDemo\FullDelDemoActivity.java,mcxtzhang.swipedelmenu.FullDemo.FullDelDemoActivity,class,10,12,2,10,3,2,0,9,0,0.5,NaN,NaN,2,0,0,1,1,0,1,0,0,0,5,1,0,5,0,0,1,0,0,56,0,1,0,0,0,2,3,6,1,6,1,2,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LinearLayoutDelDemoActivity.java,mcxtzhang.swipedelmenu.LinearLayoutDelDemoActivity,class,4,5,1,4,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,2,0,2,0,4,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\ListViewDelDemoActivity.java,mcxtzhang.swipedelmenu.ListViewDelDemoActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\ViewPagerActivity.java,mcxtzhang.swipedelmenu.viewpager.ViewPagerActivity,class,4,5,1,4,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,1,0,1,0,1,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous3,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\SwipeBean.java,mcxtzhang.swipedelmenu.SwipeBean,class,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous2,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\LauncherActivity.java,mcxtzhang.swipedelmenu.LauncherActivity$Anonymous4,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\viewpager\FullDemoFragment.java,mcxtzhang.swipedelmenu.viewpager.FullDemoFragment$Anonymous1$Anonymous5,anonymous,2,2,0,2,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,6,2,1,2,2,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SwipeDelMenuLayout\app\src\main\java\mcxtzhang\swipedelmenu\FullDemo\FullDelDemoAdapter.java,mcxtzhang.swipedelmenu.FullDemo.FullDelDemoAdapter$FullDelDemoVH,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,15,0,0
