file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\IconProvider.java,com.android.launcher3.IconProvider,IconProvider/0,true,16,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\IconProvider.java,com.android.launcher3.IconProvider,updateSystemStateString/0,false,20,0,2,2,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\IconProvider.java,com.android.launcher3.IconProvider,"getIcon/3[com.android.launcher3.LauncherActivityInfo,int,boolean]",false,32,2,1,1,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\IconProvider.java,com.android.launcher3.IconProvider,getIconSystemState/1[java.lang.String],false,24,0,2,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\tests\src\com\android\launcher3\ui\widget\RequestPinItemTest.java,com.android.launcher3.ui.widget.RequestPinItemTest$Anonymous2,"evaluate/2[com.android.launcher3.ItemInfo,com.android.launcher3.ui.widget.View]",false,103,4,2,0,2,2,3,3,1,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\tests\src\com\android\launcher3\ui\widget\RequestPinItemTest.java,com.android.launcher3.ui.widget.RequestPinItemTest$Anonymous1,"evaluate/2[com.android.launcher3.ItemInfo,com.android.launcher3.ui.widget.View]",false,85,4,2,0,2,2,3,3,1,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java,com.android.launcher3.allapps.search.DefaultAppSearchAlgorithm$Anonymous1,run/0,false,69,1,179,0,179,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\model\AddWorkspaceItemsTask.java,com.android.launcher3.model.AddWorkspaceItemsTask$Anonymous1,execute/1[com.android.launcher3.LauncherModel.Callbacks],false,146,2,11,0,11,4,5,17,0,4,1,5,0,0,1,1,0,0,0,1,4,1,3,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\SettingsActivity.java,com.android.launcher3.SettingsActivity$LauncherSettingsFragment,onCreate/1[com.android.launcher3.Bundle],false,72,11,7,0,7,6,18,35,0,4,1,18,0,0,0,1,0,0,0,0,6,0,2,0,0,0,51,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\SettingsActivity.java,com.android.launcher3.SettingsActivity$LauncherSettingsFragment,onDestroy/0,false,121,2,2,0,2,3,3,11,0,0,0,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\tests\src\com\android\launcher3\ui\widget\RequestPinItemTest.java,com.android.launcher3.ui.widget.RequestPinItemTest$Anonymous4,"evaluate/2[com.android.launcher3.ItemInfo,com.android.launcher3.ui.widget.View]",false,134,4,2,0,2,2,3,3,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\tests\src\com\android\launcher3\ui\widget\RequestPinItemTest.java,com.android.launcher3.ui.widget.RequestPinItemTest$Anonymous3,"evaluate/2[com.android.launcher3.ItemInfo,com.android.launcher3.ui.widget.View]",false,116,4,2,0,2,2,3,3,1,0,2,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\shortcuts\ShortcutKey.java,com.android.launcher3.shortcuts.ShortcutKey,getId/0,false,20,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\shortcuts\ShortcutKey.java,com.android.launcher3.shortcuts.ShortcutKey,fromItemInfo/1[com.android.launcher3.ItemInfo],false,35,2,9,7,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\shortcuts\ShortcutKey.java,com.android.launcher3.shortcuts.ShortcutKey,"ShortcutKey/3[java.lang.String,com.android.launcher3.shortcuts.UserHandle,java.lang.String]",true,15,2,2,2,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\shortcuts\ShortcutKey.java,com.android.launcher3.shortcuts.ShortcutKey,"fromIntent/2[com.android.launcher3.shortcuts.Intent,com.android.launcher3.shortcuts.UserHandle]",false,29,3,4,3,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\shortcuts\ShortcutKey.java,com.android.launcher3.shortcuts.ShortcutKey,fromInfo/1[com.android.launcher3.shortcuts.ShortcutInfoCompat],false,24,2,8,4,4,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Launcher3\src\com\android\launcher3\discovery\AppDiscoveryAppInfo.java,com.android.launcher3.discovery.AppDiscoveryAppInfo,isDragAndDropSupported/0,false,67,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
