file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\android\src\main\java\com\dieam\reactnativepushnotification\modules\RNReceivedMessageHandler.java,com.dieam.reactnativepushnotification.modules.RNReceivedMessageHandler,handleReceivedMessage/1[com.dieam.reactnativepushnotification.modules.RemoteMessage],false,40,6,5,1,4,14,29,95,0,15,1,29,1,1,1,6,0,0,24,0,21,1,3,1,0,0,46,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\android\src\main\java\com\dieam\reactnativepushnotification\modules\RNReceivedMessageHandler.java,com.dieam.reactnativepushnotification.modules.RNReceivedMessageHandler,"handleRemotePushNotification/2[com.dieam.reactnativepushnotification.modules.ReactApplicationContext,com.dieam.reactnativepushnotification.modules.Bundle]",false,160,6,10,2,8,5,14,21,0,6,2,14,0,0,0,1,0,0,8,0,6,1,1,0,0,0,27,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\android\src\main\java\com\dieam\reactnativepushnotification\modules\RNReceivedMessageHandler.java,com.dieam.reactnativepushnotification.modules.RNReceivedMessageHandler,RNReceivedMessageHandler/1[com.dieam.reactnativepushnotification.modules.FirebaseMessagingService],true,36,2,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\android\src\main\java\com\dieam\reactnativepushnotification\modules\RNReceivedMessageHandler.java,com.dieam.reactnativepushnotification.modules.RNReceivedMessageHandler,"getLocalizedString/3[java.lang.String,java.lang.String,java.lang.String[]]",false,192,1,1,1,0,5,5,20,2,4,3,5,0,0,0,4,0,0,1,1,6,0,3,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getPackages/0,false,24,2,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getJSMainModuleName/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication$Anonymous1,getUseDeveloperSupport/0,false,19,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,onCreate/0,false,44,1,2,0,2,1,5,5,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,"initializeFlipper/2[com.example.Context,com.example.ReactInstanceManager]",false,58,2,1,1,0,6,4,20,0,1,2,4,0,0,0,0,1,0,2,0,1,0,2,0,0,0,34,10,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-push-notification\example\android\app\src\main\java\com\example\MainApplication.java,com.example.MainApplication,getReactNativeHost/0,false,39,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
