file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous2,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,0,0,0,1,0,0,0,1,1,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\base\BaseFragment.java,com.xiecc.seeWeather.base.BaseFragment,class,6,9,3,6,8,2,2,7,6,0.75,0.0,0.0,4,0,2,0,2,0,4,1,0,0,1,0,0,0,1,0,0,0,0,22,0,0,1,0,1,0,0,2,0,2,1,0,0,0,39,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\db\WeatherDB.java,com.xiecc.seeWeather.modules.city.db.WeatherDB,class,5,5,0,5,7,1,0,10,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,35,2,2,0,0,0,7,0,11,0,6,2,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\EnvUtil.java,com.xiecc.seeWeather.common.utils.EnvUtil,class,4,5,1,4,5,1,0,9,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,3,19,3,0,1,0,0,3,3,3,0,3,2,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\WeChatShareUtil.java,com.xiecc.seeWeather.common.utils.WeChatShareUtil,class,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,4,0,4,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\main\domain\SuggestionEntity.java,com.xiecc.seeWeather.modules.main.domain.SuggestionEntity$SportEntity,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\component\AnimRecyclerViewAdapter.java,com.xiecc.seeWeather.component.AnimRecyclerViewAdapter$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\C.java,com.xiecc.seeWeather.common.C,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,6,0,1,8,0,0,0,0,0,4,0,6,1,6,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\city\domain\City.java,com.xiecc.seeWeather.modules.city.domain.City,class,4,8,4,4,4,1,0,4,4,0.5625,0.0,0.0,4,0,3,0,1,0,4,0,0,0,4,1,4,0,0,0,1,0,0,29,1,0,0,0,0,0,1,4,0,4,0,1,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\common\utils\CircularAnimUtil.java,com.xiecc.seeWeather.common.utils.CircularAnimUtil$Anonymous2$Anonymous3,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,1,0,1,0,1,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\SeeWeather\app\src\main\java\com\xiecc\seeWeather\modules\main\domain\WeatherAPI.java,com.xiecc.seeWeather.modules.main.domain.WeatherAPI,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
