file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\MirrorActivity.java,com.morristaedt.mirror.MirrorActivity$Anonymous5$Anonymous6,run/0,false,120,0,2,0,2,2,2,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\NewsModule.java,com.morristaedt.mirror.modules.NewsModule$NewsListener,onNewNews/1[java.lang.String],false,15,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\MoodModule.java,com.morristaedt.mirror.modules.MoodModule$Anonymous1,release/0,false,61,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\MoodModule.java,com.morristaedt.mirror.modules.MoodModule$Anonymous1,receiveDetections/1[Detector.Detections<Face>],false,66,5,0,0,0,2,7,10,0,5,1,7,0,0,0,1,0,0,0,2,5,0,1,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\MirrorApplication.java,com.morristaedt.mirror.MirrorApplication,onCreate/0,false,16,2,1,0,1,2,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous5,"onCheckedChanged/2[com.morristaedt.mirror.CompoundButton,boolean]",false,209,1,0,0,0,2,1,8,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous6,onClick/1[com.morristaedt.mirror.View],false,221,5,1,0,1,1,5,7,0,2,1,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous7,onProviderDisabled/1[java.lang.String],false,277,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous7,onLocationChanged/1[com.morristaedt.mirror.Location],false,254,2,1,0,1,3,8,11,0,0,1,8,0,0,0,2,0,0,0,0,1,0,2,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous7,"onStatusChanged/3[java.lang.String,int,com.morristaedt.mirror.Bundle]",false,267,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\SetUpActivity.java,com.morristaedt.mirror.SetUpActivity$Anonymous7,onProviderEnabled/1[java.lang.String],false,272,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\modules\CalendarModule.java,com.morristaedt.mirror.modules.CalendarModule,"getCalendarEvents/2[com.morristaedt.mirror.modules.Context,com.morristaedt.mirror.modules.CalendarModule.CalendarListener]",false,25,3,1,1,0,1,1,47,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\ForecastRequest.java,com.morristaedt.mirror.requests.ForecastRequest,"getHourlyForecast/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,15,4,1,1,0,1,0,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\requests\OpenWeatherResponse.java,com.morristaedt.mirror.requests.OpenWeatherResponse,getWeatherDescription/0,false,14,0,1,1,0,3,2,6,2,0,0,2,0,0,0,1,0,0,2,1,0,0,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,setTextColor/1[int],false,103,1,3,3,0,1,3,6,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,showMoodDetection/0,false,196,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,invertXKCD/0,false,212,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,setTextColorRed/1[int],false,91,1,2,1,1,1,4,3,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,"setLatLon/2[java.lang.String,java.lang.String]",false,147,1,2,2,0,1,4,8,0,1,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,getTextColor/0,false,188,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,setTextColorBlue/1[int],false,99,1,2,1,1,1,4,3,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,showXKCD/0,false,208,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,showBikingHint/0,false,192,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,setShowMoodDetection/1[boolean],false,117,1,1,1,0,1,3,6,0,1,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\HomeMirror\app\src\main\java\com\morristaedt\mirror\configuration\ConfigurationSettings.java,com.morristaedt.mirror.configuration.ConfigurationSettings,getCountdownEnd/0,false,220,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
