file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-client\shenyu-client-dubbo\shenyu-client-apache-dubbo\src\main\java\org\apache\shenyu\client\apache\dubbo\validation\ApacheDubboClientValidator.java,org.apache.shenyu.client.apache.dubbo.validation.ApacheDubboClientValidator,class,30,33,3,30,60,1,0,94,11,0.65,0.0,0.0,10,6,2,8,0,0,2,0,0,0,4,1,0,4,0,0,4,0,16,233,12,12,10,4,15,16,13,52,7,46,8,0,0,1,99,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-spring-boot-starter\shenyu-spring-boot-starter-plugin\shenyu-spring-boot-starter-plugin-sentinel\src\main\java\org\apache\shenyu\springboot\starter\plugin\sentinel\SentinelPluginConfiguration.java,org.apache.shenyu.springboot.starter.plugin.sentinel.SentinelPluginConfiguration,class,15,16,1,15,5,1,0,1,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,2,0,2,0,2,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-mock\src\test\java\org\apache\shenyu\plugin\mock\generator\EmailGeneratorTest.java,org.apache.shenyu.plugin.mock.generator.EmailGeneratorTest,class,3,3,0,3,2,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,4,0,2,0,2,0,0,0,0,14,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\utils\UpstreamCheckUtils.java,org.apache.shenyu.common.utils.UpstreamCheckUtils,class,2,4,2,2,8,1,0,10,3,0.6666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,4,4,0,4,0,0,4,0,3,35,5,0,0,1,0,4,7,10,0,9,1,0,0,0,44,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-logging\shenyu-plugin-logging-clickhouse\src\main\java\org\apache\shenyu\plugin\logging\clickhouse\handler\LoggingClickHousePluginDataHandler.java,org.apache.shenyu.plugin.logging.clickhouse.handler.LoggingClickHousePluginDataHandler,class,8,10,2,8,4,2,0,4,4,0.5,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,1,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-base\src\main\java\org\apache\shenyu\plugin\base\condition\data\HostParameterData.java,org.apache.shenyu.plugin.base.condition.data.HostParameterData,class,4,6,2,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-cryptor\src\main\java\org\apache\shenyu\plugin\cryptor\strategy\CryptorStrategy.java,org.apache.shenyu.plugin.cryptor.strategy.CryptorStrategy,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-examples\shenyu-examples-dubbo\shenyu-examples-dubbo-api\src\main\java\org\apache\shenyu\examples\dubbo\api\service\DubboClassTestService.java,org.apache.shenyu.examples.dubbo.api.service.DubboClassTestService,interface,2,6,4,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\enums\RedisModeEnumTest.java,org.apache.shenyu.common.enums.RedisModeEnumTest,class,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\query\ApiQuery.java,org.apache.shenyu.admin.model.query.ApiQuery,class,2,7,5,2,14,1,0,4,4,0.6666666,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,1,0,5,0,0,1,0,1,52,8,0,1,0,1,0,1,10,0,6,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-integrated-test\shenyu-integrated-test-websocket\src\main\java\org\apache\shenyu\integrated\test\websocket\WebsocketIntegratedBootstrap.java,org.apache.shenyu.integrated.test.websocket.WebsocketIntegratedBootstrap,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\config\ConsulServerConfiguration.java,org.apache.shenyu.admin.config.ConsulServerConfiguration,class,7,7,0,7,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,4,0,0,0,0,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\spring\SpringBeanUtils.java,org.apache.shenyu.admin.spring.SpringBeanUtils,class,3,9,6,3,4,1,0,1,4,0.625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-spring-boot-starter\shenyu-spring-boot-starter-plugin\shenyu-spring-boot-starter-plugin-logging-rocketmq\src\test\java\org\apache\shenyu\springboot\starter\plugin\logging\rocketmq\LoggingRocketMQPluginConfigurationTest.java,org.apache.shenyu.springboot.starter.plugin.logging.rocketmq.LoggingRocketMQPluginConfigurationTest,class,9,10,1,9,2,1,0,11,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,4,0,3,0,4,1,0,0,1,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\vo\AppAuthVOTest.java,org.apache.shenyu.admin.model.vo.AppAuthVOTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0
