file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeVarint/2[com.dianping.cat.message.encoder.ByteBuf,long]",false,92,1,3,3,0,4,1,12,1,0,2,1,0,0,1,1,0,2,0,5,1,0,2,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,getMessageTree/0,false,65,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeString/2[com.dianping.cat.message.encoder.ByteBuf,java.lang.String]",false,77,3,2,1,1,3,4,10,0,1,2,4,1,1,0,2,0,0,0,2,1,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeTimestamp/2[com.dianping.cat.message.encoder.ByteBuf,long]",false,88,2,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeDuration/2[com.dianping.cat.message.encoder.ByteBuf,long]",false,69,2,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,Context/1[com.dianping.cat.message.MessageTree],true,61,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeId/2[com.dianping.cat.message.encoder.ByteBuf,char]",false,73,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-client\src\main\java\com\dianping\cat\message\encoder\NativeMessageTreeEncoder.java,com.dianping.cat.message.encoder.NativeMessageTreeEncoder$Context,"writeVersion/2[com.dianping.cat.message.encoder.ByteBuf,java.lang.String]",false,104,1,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-home\src\main\java\com\dianping\cat\report\page\storage\config\StorageGroupConfigManager.java,com.dianping.cat.report.page.storage.config.StorageGroupConfigManager$Department,getId/0,false,211,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-home\src\main\java\com\dianping\cat\report\page\storage\config\StorageGroupConfigManager.java,com.dianping.cat.report.page.storage.config.StorageGroupConfigManager$Department,findOrCreateProductline/1[java.lang.String],false,200,1,2,1,1,2,2,8,1,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-home\src\main\java\com\dianping\cat\report\page\storage\config\StorageGroupConfigManager.java,com.dianping.cat.report.page.storage.config.StorageGroupConfigManager$Department,Department/1[java.lang.String],true,196,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-home\src\main\java\com\dianping\cat\report\page\storage\config\StorageGroupConfigManager.java,com.dianping.cat.report.page.storage.config.StorageGroupConfigManager$Department,getProductlines/0,false,215,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,findById/1[java.lang.String],false,239,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,"initialize/3[java.lang.String,java.util.Date,int]",false,258,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,close/0,false,235,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,flush/0,false,244,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,getIds/0,false,248,0,0,0,0,1,1,7,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cat\cat-core\src\test\java\com\dianping\cat\service\DefaultReportManagerTest.java,com.dianping.cat.service.DefaultReportManagerTest$MockStringBucket,"storeById/2[java.lang.String,java.lang.String]",false,262,0,0,0,0,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
