file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\context\ApplicationContextAware.java,ApplicationContextAware,setApplicationContext/1[ApplicationContext],false,21,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\support\TransactionSynchronizationUtils.java,cn.bugstack.springframework.tx.transaction.support.TransactionSynchronizationUtils,unwrapResourceIfNecessary/1[java.lang.Object],false,10,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,equals/1[java.lang.Object],false,820,4,3,0,3,13,3,22,7,1,1,3,0,0,0,7,0,3,0,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"getNested/2[int,java.util.Map<java.lang.Integer,java.lang.Integer>]",false,560,1,8,2,6,7,7,17,1,3,2,7,6,7,2,3,0,2,0,2,7,1,3,0,0,0,77,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forClassWithGenerics/2[java.lang.Class<?>,java.lang.Class<?>[]]",false,985,1,2,0,2,2,3,9,1,2,2,3,2,3,1,0,0,0,2,1,3,0,1,0,0,0,27,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,forRawClass/1[java.lang.Class<?>],false,943,2,1,0,1,1,0,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,isUnresolvableTypeVariable/0,false,499,2,5,3,2,5,2,13,3,2,0,2,1,0,0,2,0,0,0,0,2,0,2,0,0,0,21,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,isInstance/1[java.lang.Object],false,187,1,1,0,1,2,2,3,1,0,1,2,1,11,0,1,0,1,0,0,0,0,0,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,resolve/1[java.lang.Class<?>],false,731,0,3,3,0,2,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,as/1[java.lang.Class<?>],false,378,1,10,6,4,6,4,16,4,2,1,4,4,5,1,4,0,0,0,0,2,0,2,0,0,0,39,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forConstructorParameter/3[java.lang.reflect.Constructor<?>,int,java.lang.Class<?>]",false,1130,2,3,0,3,1,3,6,1,1,3,3,1,13,0,0,0,0,1,0,1,0,0,0,0,0,35,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"ResolvableType/3[java.lang.reflect.Type,cn.bugstack.springframework.core.SerializableTypeWrapper.TypeProvider,cn.bugstack.springframework.core.ResolvableType.VariableResolver]",true,78,3,2,1,1,1,1,8,0,0,3,1,1,1,0,0,0,0,0,0,6,0,0,0,0,0,20,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forClass/2[java.lang.Class<?>,java.lang.Class<?>]",false,972,1,2,0,2,2,3,5,1,1,2,3,2,7,0,1,0,1,1,0,1,0,0,0,0,0,26,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forMethodParameter/3[java.lang.reflect.Method,int,java.lang.Class<?>]",false,1189,2,5,2,3,1,3,6,1,1,3,3,1,13,0,0,0,0,1,0,1,0,0,0,0,0,33,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,getSuperType/0,false,401,1,5,3,2,4,3,12,2,2,0,3,2,3,0,3,0,0,0,0,4,0,1,0,0,0,31,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,hashCode/0,false,849,1,1,0,1,2,1,3,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forMethodParameter/2[cn.bugstack.springframework.core.MethodParameter,java.lang.reflect.Type]",false,1234,3,10,1,9,1,9,5,1,1,2,9,5,11,0,0,0,0,1,0,1,0,0,0,0,0,27,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,asVariableResolver/0,false,871,2,3,2,1,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,13,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,forMethodReturnType/1[java.lang.reflect.Method],false,1144,2,2,0,2,1,2,4,1,0,1,2,1,13,0,0,0,0,1,1,0,0,0,0,0,0,15,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,asCollection/0,false,350,1,1,0,1,1,1,3,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forClassWithGenerics/2[java.lang.Class<?>,cn.bugstack.springframework.core.ResolvableType[]]",false,1002,3,5,1,4,6,5,14,1,6,2,5,2,2,1,3,0,3,3,1,7,0,1,0,0,0,38,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,isAssignableFrom/1[cn.bugstack.springframework.core.ResolvableType],false,213,1,3,2,1,1,1,3,1,0,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forType/2[java.lang.reflect.Type,cn.bugstack.springframework.core.ResolvableType.VariableResolver]",false,1301,2,8,7,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,forArrayComponent/1[cn.bugstack.springframework.core.ResolvableType],false,1254,1,2,0,2,1,4,5,1,1,1,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,19,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,getType/0,false,137,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,toString/0,false,890,3,6,0,6,7,10,21,4,2,0,10,4,6,0,3,0,0,4,0,2,1,2,0,0,0,28,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,isArray/0,false,313,1,6,4,2,2,3,6,2,0,0,3,2,3,0,1,0,3,0,0,0,0,1,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,resolveGeneric/1[int[]],false,698,2,2,0,2,1,2,3,1,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,readResolve/0,false,881,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forType/2[java.lang.reflect.Type,cn.bugstack.springframework.core.ResolvableType]",false,1280,2,5,3,2,2,2,7,1,1,2,2,2,2,0,1,0,0,0,0,2,0,1,0,0,0,30,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\ResolvableType.java,cn.bugstack.springframework.core.ResolvableType,"forType/3[java.lang.reflect.Type,cn.bugstack.springframework.core.SerializableTypeWrapper.TypeProvider,cn.bugstack.springframework.core.ResolvableType.VariableResolver]",false,1314,5,10,3,7,6,4,20,3,2,3,4,0,0,0,4,0,0,0,0,5,0,1,0,0,0,27,8,0,true
