file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,com.baidu.fsg.uid.BitsAllocator,class,0,2,2,0,13,1,0,2,42,0.825,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,1,1,9,0,0,9,0,0,57,11,0,1,0,5,1,6,11,8,11,0,0,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_ehcache\src\main\java\cn\codesheep\springbt_ehcache\SpringbtEhcacheApplication.java,cn.codesheep.springbt_ehcache.SpringbtEhcacheApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,NamingThreadFactory,class,11,13,2,11,18,1,0,15,22,0.73846155,0.0,0.0,13,0,11,2,0,0,11,0,0,0,5,1,0,5,0,0,2,0,0,80,7,0,3,0,0,1,2,17,1,11,2,1,0,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\service\AuthService.java,cn.codesheep.springbt_security_jwt.service.AuthService,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-client1\src\main\java\cn\codesheep\config\ClientWebsecurityConfigurer.java,cn.codesheep.config.ClientWebsecurityConfigurer,class,6,6,0,6,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RejectedTakeBufferHandler.java,com.baidu.fsg.uid.buffer.RejectedTakeBufferHandler,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\CachedUidGenerator.java,CachedUidGenerator,class,14,15,1,14,18,1,0,19,29,0.8222223,0.0,0.0,10,0,8,1,1,0,9,0,0,0,9,2,0,9,0,0,2,0,0,76,3,1,3,1,2,8,7,16,5,15,1,0,0,0,140,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\buffer\RingBuffer.java,com.baidu.fsg.uid.buffer.RingBuffer,class,7,12,5,7,28,1,0,18,41,0.81333345,0.0,0.0,15,0,11,1,3,0,14,0,0,1,15,5,1,14,0,0,12,0,1,106,10,1,7,0,2,14,15,31,10,28,1,0,0,1,200,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\controller\UserController.java,cn.codesheep.springbt_guava_cache.controller.UserController,class,8,8,0,8,3,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,21,3,0,0,0,0,6,2,2,0,4,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\service\UidGenService.java,com.baidu.fsg.uid.service.UidGenService,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\worker\dao\WorkerNodeDAO.java,com.baidu.fsg.uid.worker.dao.WorkerNodeDAO,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_evcache\src\main\java\cn\codesheep\springbt_evcache\SpringbtEvcacheApplication.java,cn.codesheep.springbt_evcache.SpringbtEvcacheApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\model\entity\Role.java,cn.codesheep.springbt_security_jwt.model.entity.Role,class,3,4,1,3,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\utils\NetUtils.java,com.baidu.fsg.uid.utils.NetUtils,class,1,3,2,1,10,1,0,12,1,0.5,0.0,0.0,2,2,2,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,2,32,2,2,0,1,0,2,0,5,0,5,3,0,0,0,36,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-client1\src\main\java\cn\codesheep\Client1Application.java,cn.codesheep.Client1Application,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\worker\DisposableWorkerIdAssigner.java,com.baidu.fsg.uid.worker.DisposableWorkerIdAssigner,class,10,11,1,10,3,1,0,15,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,5,24,2,0,0,0,0,2,1,3,2,4,1,0,0,0,56,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\config\UIDConfig.java,com.baidu.fsg.uid.config.UIDConfig,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-server\src\main\java\cn\codesheep\config\SpringSecurityConfig.java,cn.codesheep.config.SpringSecurityConfig,class,12,13,1,12,5,2,0,14,8,0.6,0.0,0.0,5,0,3,0,2,0,5,0,0,0,1,0,0,1,0,0,0,0,0,22,3,0,0,0,0,4,0,1,0,2,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\ValuedEnum.java,ValuedEnum,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\exception\UidGenerateException.java,UidGenerateException,class,1,3,2,1,5,1,0,1,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-consumer\src\main\java\cn\codesheep\controller\UidTestController.java,cn.codesheep.controller.UidTestController,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\PaddedAtomicLong.java,PaddedAtomicLong,class,1,3,2,1,3,1,0,0,3,0.71428573,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,0,13,1,0,0,0,0,0,2,2,1,7,0,0,0,0,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\mapper\UserMapper.java,cn.codesheep.springbt_guava_cache.mapper.UserMapper,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\service\impl\AuthServiceImpl.java,cn.codesheep.springbt_security_jwt.service.impl.AuthServiceImpl,class,12,12,0,12,3,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,24,3,0,1,0,0,0,0,7,0,11,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\buffer\RejectedPutBufferHandler.java,RejectedPutBufferHandler,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\impl\DefaultUidGenerator.java,DefaultUidGenerator,class,11,13,2,11,22,1,1,23,27,0.7933884,0.0,0.0,11,0,8,2,1,0,9,0,0,1,11,1,0,1,10,0,1,0,0,99,5,1,2,1,8,8,12,35,17,25,2,0,0,0,139,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\SpringbtGuavaCacheApplication.java,cn.codesheep.springbt_guava_cache.SpringbtGuavaCacheApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\UidGenerator.java,com.baidu.fsg.uid.UidGenerator,interface,0,5,5,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springboot_es_demo\src\main\java\com\hansonwang99\springboot_es_demo\entity\Entity.java,com.hansonwang99.springboot_es_demo.entity.Entity,class,0,3,3,0,6,1,0,0,3,0.8,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,3,2,3,0,0,3,0,0,26,2,0,0,0,0,2,1,7,0,5,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\test-id-spring-boot-starter\src\main\java\cn\codesheep\testidspringbootstarter\TestIdSpringBootStarterApplication.java,cn.codesheep.testidspringbootstarter.TestIdSpringBootStarterApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\comm\Const.java,cn.codesheep.springbt_security_jwt.comm.Const,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,3,1,4,0,4,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\main\java\cn\codesheep\springbt_security_jwt\repository\UserRepository.java,cn.codesheep.springbt_security_jwt.repository.UserRepository,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_security_jwt\src\test\java\cn\codesheep\springbt_security_jwt\SpringbtSecurityJwtApplicationTests.java,cn.codesheep.springbt_security_jwt.SpringbtSecurityJwtApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_watermark\src\main\java\cn\codesheep\springbt_watermark\service\ImageUploadService.java,cn.codesheep.springbt_watermark.service.ImageUploadService,class,2,3,1,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,1,0,1,0,2,2,2,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\spring_boot_admin2.0_demo\sba_server_2_0\src\main\java\cn\codesheep\sba_server_2_0\SbaServer20Application.java,cn.codesheep.sba_server_2_0.SbaServer20Application,class,4,5,1,4,1,3,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\worker\dao\WorkerNodeDAO.java,WorkerNodeDAO,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_guava_cache\src\main\java\cn\codesheep\springbt_guava_cache\entity\User.java,cn.codesheep.springbt_guava_cache.entity.User,class,0,3,3,0,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_evcache\src\main\java\cn\codesheep\springbt_evcache\config\EVCacheConfig.java,cn.codesheep.springbt_evcache.config.EVCacheConfig,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-server\src\main\java\cn\codesheep\ServerApplication.java,cn.codesheep.ServerApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_watermark\src\main\java\cn\codesheep\springbt_watermark\service\WatermarkService.java,cn.codesheep.springbt_watermark.service.WatermarkService,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_evcache\src\test\java\cn\codesheep\springbt_evcache\SpringbtEvcacheApplicationTests.java,cn.codesheep.springbt_evcache.SpringbtEvcacheApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\worker\WorkerNodeType.java,WorkerNodeType,enum,3,3,0,3,2,1,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,2,1,0,1,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_evcache\src\main\java\cn\codesheep\springbt_evcache\controller\EVCacheTestController.java,cn.codesheep.springbt_evcache.controller.EVCacheTestController,class,4,4,0,4,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,21,0,2,0,1,0,6,5,7,4,8,2,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springboot_es_demo\src\main\java\com\hansonwang99\springboot_es_demo\SpringbootEsDemoApplication.java,com.hansonwang99.springboot_es_demo.SpringbootEsDemoApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springboot_es_demo\src\main\java\com\hansonwang99\springboot_es_demo\service\impl\TestServiceImpl.java,com.hansonwang99.springboot_es_demo.service.impl.TestServiceImpl,class,12,13,1,12,7,1,0,16,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,44,2,1,0,3,0,3,0,7,0,8,1,0,0,0,30,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_ehcache\src\main\java\cn\codesheep\springbt_ehcache\mapper\UserMapper.java,cn.codesheep.springbt_ehcache.mapper.UserMapper,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\DockerUtils.java,DockerUtils,class,4,5,1,4,10,1,0,6,0,0.64285713,0.0,0.0,4,4,3,1,0,0,4,0,0,0,7,7,0,7,0,0,4,0,0,40,3,0,0,0,0,8,0,13,1,9,1,0,0,0,50,1025,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\test\java\com\baidu\fsg\uid\CachedUidGeneratorTest.java,com.baidu.fsg.uid.CachedUidGeneratorTest,class,7,8,1,7,14,1,0,23,0,0.65,0.0,0.0,5,0,2,3,0,0,2,0,0,0,4,3,0,4,0,0,3,0,2,56,1,4,2,0,1,5,7,14,5,16,2,0,0,2,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\utils\EnumUtils.java,EnumUtils,class,5,5,0,5,6,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,5,1,2,0,0,1,0,0,0,0,2,0,0,0,29,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\utils\DateUtils.java,com.baidu.fsg.uid.utils.DateUtils,class,2,4,2,2,9,2,0,6,17,0.8571429,0.0,0.0,7,7,7,0,0,0,7,0,0,0,4,4,4,0,0,0,4,0,6,38,8,0,1,1,0,4,0,5,0,5,1,0,0,0,54,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_mybatis_sqlserver\src\main\java\cn\codesheep\springbt_mybatis_sqlserver\service\IUserService.java,cn.codesheep.springbt_mybatis_sqlserver.service.IUserService,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_uid_generator\uid-generator\src\main\java\com\baidu\fsg\uid\BitsAllocator.java,BitsAllocator,class,2,3,1,2,13,1,0,2,42,0.825,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,1,1,9,0,0,9,0,0,57,11,0,1,0,5,1,6,11,8,11,0,0,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\test-id-spring-boot-starter\src\test\java\cn\codesheep\testidspringbootstarter\TestIdSpringBootStarterApplicationTests.java,cn.codesheep.testidspringbootstarter.TestIdSpringBootStarterApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\utils\ValuedEnum.java,com.baidu.fsg.uid.utils.ValuedEnum,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-client2\src\main\java\cn\codesheep\controller\TestController.java,TestController,class,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,9,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\springbt_sso_jwt\codesheep-server\src\main\java\cn\codesheep\config\AuthorizationServerConfig.java,cn.codesheep.config.AuthorizationServerConfig,class,13,14,1,13,5,2,0,25,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,0,12,1,2,0,2,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\utils\NamingThreadFactory.java,com.baidu.fsg.uid.utils.NamingThreadFactory$Anonymous1,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,-1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Spring-Boot-In-Action\id-spring-boot-starter\src\main\java\com\baidu\fsg\uid\exception\UidGenerateException.java,com.baidu.fsg.uid.exception.UidGenerateException,class,0,2,2,0,5,4,0,1,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,1,18,0,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1,0
