file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\java_tools\junitrunner\javatests\com\google\testing\junit\runner\junit4\JUnit4RunnerTest.java,com.google.testing.junit.runner.junit4.JUnit4RunnerTest$SampleExitingTest,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\actions\FileArtifactValue.java,com.google.devtools.build.lib.actions.FileArtifactValue$HashedDirectoryArtifactValue,innerclass,7,7,0,7,11,2,0,5,25,0.5,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,0,0,1,0,0,1,0,2,37,9,0,0,0,1,1,2,2,0,2,1,0,0,0,31,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\query2\FilteredDirectRdepsInUniverseExpressionMapper.java,com.google.devtools.build.lib.query2.FilteredDirectRdepsInUniverseExpressionMapper,class,14,15,1,14,11,2,0,19,6,0.75,0.0,0.0,4,1,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,88,4,2,4,0,0,0,7,12,0,11,4,0,2,0,104,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\test\java\com\google\devtools\common\options\processor\optiontestsources\OptionWithContradictingUnknownEffects.java,com.google.devtools.common.options.processor.optiontestsources.OptionWithContradictingUnknownEffects,class,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\cmdline\ParallelVisitor.java,com.google.devtools.build.lib.cmdline.ParallelVisitor$VisitTask,innerclass,7,7,0,7,3,2,0,6,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,15,0,1,0,0,0,0,0,2,0,3,1,0,0,1,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\collect\compacthashmap\CompactHashMap.java,com.google.devtools.build.lib.collect.compacthashmap.CompactHashMap$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\tools\android\java\com\google\devtools\build\android\ParsedAndroidData.java,com.google.devtools.build.android.ParsedAndroidData$KeyValueConsumer,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\third_party\java\proguard\proguard6.2.2\src\proguard\optimize\gson\GsonDomainClassFinder.java,proguard.optimize.gson.GsonDomainClassFinder,class,26,28,2,26,18,3,0,16,11,0.7619048,0.0,0.0,6,0,3,3,0,0,3,0,0,0,7,1,0,7,0,0,7,0,7,86,9,0,5,0,1,23,5,13,13,11,3,0,1,0,122,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\collect\compacthashmap\CompactHashMap.java,com.google.devtools.build.lib.collect.compacthashmap.CompactHashMap$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\test\java\com\google\devtools\build\lib\remote\http\HttpCacheClientTest.java,com.google.devtools.build.lib.remote.http.HttpCacheClientTest$TestServer,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\collect\compacthashmap\CompactHashMap.java,com.google.devtools.build.lib.collect.compacthashmap.CompactHashMap$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\test\java\com\google\devtools\build\skyframe\InMemoryNodeEntryTest.java,com.google.devtools.build.skyframe.InMemoryNodeEntryTest$Anonymous20,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\third_party\java\proguard\proguard6.2.2\src\proguard\classfile\attribute\visitor\AllAttributeVisitor.java,proguard.classfile.attribute.visitor.AllAttributeVisitor,class,12,54,42,12,10,2,0,5,8,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,0,34,0,0,0,0,0,0,0,2,0,2,1,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\main\java\com\google\devtools\build\lib\shell\CommandResult.java,com.google.devtools.build.lib.shell.CommandResult,class,8,19,11,8,11,1,0,11,45,0.95,0.0,0.0,10,1,9,0,0,1,10,6,0,0,4,4,0,2,0,2,4,0,0,60,4,0,1,0,0,3,1,4,0,4,1,2,1,3,85,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\bazel\src\test\java\com\google\devtools\build\skyframe\InMemoryNodeEntryTest.java,com.google.devtools.build.skyframe.InMemoryNodeEntryTest$Anonymous21,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
