file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\LayoutAdapter.java,com.lsjwzh.widget.recyclerviewpagerdeomo.LayoutAdapter$Anonymous1,onClick/1[com.lsjwzh.widget.recyclerviewpagerdeomo.View],false,88,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\ReverseVerticalPagerActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.ReverseVerticalPagerActivity$Anonymous1,"onScrolled/3[com.lsjwzh.widget.recyclerviewpagerdeomo.RecyclerView,int,int]",false,30,2,0,0,0,5,5,24,0,6,3,5,0,0,1,0,0,3,0,11,9,14,3,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\ReverseVerticalPagerActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.ReverseVerticalPagerActivity$Anonymous1,"onScrollStateChanged/2[com.lsjwzh.widget.recyclerviewpagerdeomo.RecyclerView,int]",false,25,1,1,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\RecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.RecyclerViewPager$Anonymous1,onStop/0,false,253,1,1,0,1,4,2,11,0,0,0,2,0,0,1,2,0,0,0,0,1,0,3,0,0,0,12,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\RecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.RecyclerViewPager$Anonymous1,"onTargetFound/3[com.lsjwzh.widget.recyclerviewpager.View,RecyclerView.State,com.lsjwzh.widget.recyclerviewpager.Action]",false,218,3,0,0,0,5,12,24,1,4,3,12,0,0,0,1,0,0,0,3,8,7,1,0,0,0,23,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\RecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.RecyclerViewPager$Anonymous1,calculateSpeedPerPixel/1[com.lsjwzh.widget.recyclerviewpager.DisplayMetrics],false,248,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\RecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.RecyclerViewPager$Anonymous1,computeScrollVectorForPosition/1[int],false,209,2,0,0,0,2,2,6,2,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\MaterialDemoWithLoopPagerActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.MaterialDemoWithLoopPagerActivity$Anonymous1,"OnPageChanged/2[int,int]",false,51,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\RecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.RecyclerViewPager$Anonymous2,onGlobalLayout/0,false,288,2,3,0,3,7,6,17,0,0,0,6,0,0,1,2,0,0,1,2,0,0,4,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\ReverseSingleFlingPagerActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.ReverseSingleFlingPagerActivity,initViewPager/0,false,12,6,5,0,5,1,8,77,0,1,0,8,0,0,0,0,0,0,0,0,2,0,0,3,0,0,40,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\MainActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.MainActivity$DemoListItemViewHolder,DemoListItemViewHolder/1[com.lsjwzh.widget.recyclerviewpagerdeomo.View],true,146,2,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\app\src\main\java\com\lsjwzh\widget\recyclerviewpagerdeomo\MainActivity.java,com.lsjwzh.widget.recyclerviewpagerdeomo.MainActivity$DemoListAdapter$Anonymous10,"onItemClick/3[com.lsjwzh.widget.recyclerviewpagerdeomo.View,int,com.lsjwzh.widget.recyclerviewpagerdeomo.MainActivity.DemoListItemViewHolder]",false,112,4,2,0,2,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\LoopRecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.LoopRecyclerViewPager,setAdapter/1[com.lsjwzh.widget.recyclerviewpager.Adapter],false,23,2,3,2,1,1,3,4,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\LoopRecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.LoopRecyclerViewPager,"LoopRecyclerViewPager/3[com.lsjwzh.widget.recyclerviewpager.Context,com.lsjwzh.widget.recyclerviewpager.AttributeSet,int]",true,18,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\RecyclerViewPager\lib\src\main\java\com\lsjwzh\widget\recyclerviewpager\LoopRecyclerViewPager.java,com.lsjwzh.widget.recyclerviewpager.LoopRecyclerViewPager,"swapAdapter/2[com.lsjwzh.widget.recyclerviewpager.Adapter,boolean]",false,29,2,1,0,1,1,3,4,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
