file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\bean\Folder.java,me.nereo.multi_image_selector.bean.Folder,equals/1[java.lang.Object],false,18,1,0,0,0,2,3,10,2,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter$ViewHolder,bindData/1[me.nereo.multi_image_selector.bean.Folder],false,147,1,1,1,0,4,12,19,1,0,1,12,0,0,0,3,0,0,2,0,0,1,1,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter$ViewHolder,ViewHolder/1[me.nereo.multi_image_selector.adapter.View],true,138,3,1,1,0,1,2,8,0,0,1,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,onCreate/1[me.nereo.multiimageselector.Bundle],false,39,5,0,0,0,2,5,29,0,1,1,5,0,0,0,1,0,0,0,0,5,0,1,2,0,0,35,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,"onActivityResult/3[int,int,me.nereo.multiimageselector.Intent]",false,133,1,0,0,0,4,5,14,0,1,3,5,0,0,1,2,0,0,1,0,2,0,3,0,0,0,28,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,"requestPermission/3[java.lang.String,java.lang.String,int]",false,103,2,1,1,0,2,8,13,0,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,onOptionsItemSelected/1[me.nereo.multiimageselector.MenuItem],false,156,1,0,0,0,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,pickImage/0,false,72,2,10,2,8,6,16,28,0,3,0,16,1,1,0,3,1,0,0,1,4,0,3,0,0,0,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,122,3,1,0,1,3,2,10,0,0,3,2,1,2,0,2,0,0,0,1,0,0,2,0,0,0,26,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\app\src\main\java\me\nereo\multiimageselector\MainActivity.java,me.nereo.multiimageselector.MainActivity,onCreateOptionsMenu/1[me.nereo.multiimageselector.Menu],false,149,1,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\MultiImageSelectorActivity.java,me.nereo.multi_image_selector.MultiImageSelectorActivity$Anonymous1,onClick/1[me.nereo.multi_image_selector.View],false,84,2,2,0,2,3,4,11,0,1,1,4,0,0,0,1,0,0,0,1,1,0,1,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,hasExternalStoragePermission/1[me.nereo.multi_image_selector.utils.Context],false,124,1,1,1,0,2,1,4,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,21,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,getExternalCacheDir/1[me.nereo.multi_image_selector.utils.Context],false,109,1,1,1,0,4,5,15,2,2,1,5,0,0,0,0,1,0,4,0,2,0,2,0,0,0,14,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,"getIndividualCacheDirectory/2[me.nereo.multi_image_selector.utils.Context,java.lang.String]",false,98,2,1,0,1,3,3,10,1,2,2,3,1,3,0,0,0,0,0,0,3,0,2,0,0,0,41,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,"getCacheDirectory/2[me.nereo.multi_image_selector.utils.Context,boolean]",false,66,2,4,2,2,8,6,24,1,3,2,6,2,1,0,2,1,0,4,0,8,1,1,0,0,0,60,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,createTmpFile/1[me.nereo.multi_image_selector.utils.Context],false,22,2,2,1,1,4,6,16,1,1,1,6,1,2,0,0,0,0,1,0,5,1,3,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\FileUtils.java,me.nereo.multi_image_selector.utils.FileUtils,getCacheDirectory/1[me.nereo.multi_image_selector.utils.Context],false,51,2,2,1,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,39,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\utils\ScreenUtils.java,me.nereo.multi_image_selector.utils.ScreenUtils,getScreenSize/1[me.nereo.multi_image_selector.utils.Context],false,16,4,1,1,0,2,6,14,1,5,1,6,0,0,0,0,0,0,0,0,5,0,1,0,0,0,14,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,getCount/0,false,56,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,FolderAdapter/1[me.nereo.multi_image_selector.adapter.Context],true,36,2,1,1,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,setData/1[java.util.List<me.nereo.multi_image_selector.bean.Folder>],false,46,1,0,0,0,3,3,9,0,0,1,3,0,0,0,1,0,0,0,1,1,0,1,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,"getView/3[int,me.nereo.multi_image_selector.adapter.View,me.nereo.multi_image_selector.adapter.ViewGroup]",false,72,5,4,0,4,7,19,36,1,2,3,19,2,1,0,5,0,0,2,3,4,0,4,0,0,0,16,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,setSelectIndex/1[int],false,121,0,1,1,0,2,1,5,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,getItem/1[int],false,61,1,1,1,0,2,1,4,2,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,getTotalImageSize/0,false,111,0,1,1,0,4,2,9,1,1,0,2,0,0,1,1,0,0,0,2,2,0,2,0,0,0,10,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,getSelectIndex/0,false,128,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\adapter\FolderAdapter.java,me.nereo.multi_image_selector.adapter.FolderAdapter,getItemId/1[int],false,67,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\bean\Image.java,me.nereo.multi_image_selector.bean.Image,equals/1[java.lang.Object],false,21,1,0,0,0,2,3,10,2,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\bean\Image.java,me.nereo.multi_image_selector.bean.Image,"Image/3[java.lang.String,java.lang.String,long]",true,14,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\MultiImageSelectorFragment.java,me.nereo.multi_image_selector.MultiImageSelectorFragment,"onActivityResult/3[int,int,me.nereo.multi_image_selector.Intent]",false,271,2,1,0,1,8,4,20,0,1,3,4,0,0,1,5,0,0,0,0,2,0,4,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\MultiImageSelector\multi-image-selector\src\main\java\me\nereo\multi_image_selector\MultiImageSelectorFragment.java,me.nereo.multi_image_selector.MultiImageSelectorFragment,"requestPermission/3[java.lang.String,java.lang.String,int]",false,331,2,1,1,0,2,9,13,0,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,2,0,false
