file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setExt/1[java.lang.String],false,85,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setCategories/1[java.util.ArrayList<java.lang.String>],false,93,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getPlayerUrl/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setName/1[java.lang.String],false,29,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getExt/0,false,81,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setApi/1[java.lang.String],false,37,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setSearchable/1[int],false,61,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setKey/1[java.lang.String],false,21,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getApi/0,false,33,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setType/1[int],false,53,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setQuickSearch/1[int],false,69,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getFilterable/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getType/0,false,49,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,setPlayerUrl/1[java.lang.String],false,41,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,isQuickSearch/0,false,65,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TVBoxOSC\app\src\main\java\com\github\tvbox\osc\bean\SourceBean.java,com.github.tvbox.osc.bean.SourceBean,getName/0,false,25,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
