file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\auto-patch-plugin\src\main\java\com\meituan\robust\utils\SmaliTool.java,com.meituan.robust.utils.SmaliTool,class,8,9,1,8,115,1,0,79,76,0.8846154,0.0,0.0,13,2,3,10,0,0,3,0,0,0,2,1,0,2,0,0,0,0,26,356,16,15,24,5,7,94,52,73,42,46,6,1,0,0,115,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\auto-patch-plugin\src\main\java\com\meituan\robust\autopatch\ReadMapping.java,com.meituan.robust.autopatch.ReadMapping,class,2,5,3,2,26,1,0,22,22,0.6666667,0.0,0.0,9,2,8,1,0,0,8,0,0,0,2,1,0,2,0,0,0,0,0,100,6,2,8,2,0,16,20,20,7,9,5,0,0,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\auto-patch-plugin\src\main\java\com\meituan\robust\autopatch\Config.java,com.meituan.robust.autopatch.Config,class,2,2,0,2,1,1,0,1,0,0.11111111,NaN,NaN,1,1,1,0,0,0,1,0,0,0,18,18,18,0,0,0,0,0,0,39,0,0,0,0,0,0,0,32,0,18,0,0,0,0,62,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\app\src\main\java\com\meituan\sample\MainActivity.java,com.meituan.sample.MainActivity,class,12,14,2,12,8,2,0,13,13,0.77777773,0.0,0.0,6,0,1,4,1,0,2,0,0,0,3,1,0,1,0,2,1,0,2,62,1,0,0,0,0,1,1,4,0,4,1,3,0,0,109,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\autopatchbase\src\main\java\com\meituan\robust\patch\RobustModify.java,com.meituan.robust.patch.RobustModify,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\app\src\androidTest\java\meituan\instantrun\ApplicationTest.java,meituan.instantrun.ApplicationTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\patch\src\main\java\com\meituan\robust\PatchesInfo.java,com.meituan.robust.PatchesInfo,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\app\src\main\java\com\meituan\sample\PatchManipulateImp.java,com.meituan.sample.PatchManipulateImp,class,6,8,2,6,8,2,0,21,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,54,3,1,0,3,1,10,3,9,4,9,3,0,0,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\app\src\main\java\com\meituan\sample\SecondActivity.java,com.meituan.sample.SecondActivity,class,13,15,2,13,14,2,0,21,22,0.7916667,0.0,0.0,8,2,6,1,1,0,7,0,0,0,3,1,0,2,1,0,0,0,1,67,6,3,1,2,0,26,2,10,3,10,3,0,0,1,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Robust\app\src\test\java\meituan\instantrun\ExampleUnitTest.java,meituan.instantrun.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
