file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\server\src\main\java\org\pytorch\serve\snapshot\FSSnapshotSerializer.java,org.pytorch.serve.snapshot.FSSnapshotSerializer,class,6,8,2,6,14,1,0,36,19,0.8095238,0.0,0.0,7,3,5,2,0,0,5,0,0,0,3,2,1,2,0,0,2,0,12,73,8,0,1,4,0,10,1,18,3,18,3,0,0,2,58,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\DownloadArchiveException.java,org.pytorch.serve.archive.DownloadArchiveException,class,0,3,3,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\metrics\DimensionRegistry.java,org.pytorch.serve.servingsdk.metrics.DimensionRegistry,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,11,0,0,0,0,0,4,0,4,0,4,0,0,1,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\Manifest.java,org.pytorch.serve.archive.model.Manifest$RuntimeType,enum,2,2,0,2,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,1,16,2,1,0,0,0,5,0,1,1,1,2,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\archive\src\main\java\org\pytorch\serve\archive\model\ModelVersionNotFoundException.java,org.pytorch.serve.archive.model.ModelVersionNotFoundException,class,1,5,4,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\server\src\main\java\org\pytorch\serve\openapi\Info.java,org.pytorch.serve.openapi.Info,class,0,2,2,0,9,1,0,0,28,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,4,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\RequestTimeoutException.java,org.pytorch.serve.http.RequestTimeoutException,class,0,1,1,0,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\serving-sdk\src\main\java\org\pytorch\serve\servingsdk\Context.java,org.pytorch.serve.servingsdk.Context,interface,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\frontend\server\src\main\java\org\pytorch\serve\http\messages\DescribeModelResponse.java,org.pytorch.serve.http.messages.DescribeModelResponse,class,3,8,5,3,32,1,0,9,397,0.9285714,0.0,0.0,30,0,30,0,0,0,30,0,0,0,14,0,0,14,0,0,0,0,1,190,14,0,0,0,0,3,1,16,0,15,0,0,2,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\serve\serving-sdk\src\test\java\org\pytorch\serve\servingsdk\ModelServerEndpointTest.java,org.pytorch.serve.servingsdk.ModelServerEndpointTest,class,16,17,1,16,15,1,0,56,8,0.75,0.0,0.0,8,0,2,6,0,0,2,0,0,0,11,0,0,0,0,11,0,0,0,149,4,2,0,0,4,33,23,28,0,32,2,0,0,4,59,1,0
