file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\RegexStringMatcherTest.java,org.mockserver.matchers.RegexStringMatcherTest,class,4,4,0,4,22,1,0,6,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,46,0,0,0,0,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\file\FileReader.java,org.mockserver.file.FileReader,class,1,7,6,1,5,1,0,5,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,1,1,0,2,0,3,1,2,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\codec\BodyServletDecoderEncoderTest.java,org.mockserver.codec.BodyServletDecoderEncoderTest,class,12,12,0,12,10,3,0,20,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,0,108,0,0,0,0,0,21,0,22,0,22,0,0,2,0,62,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\templates\engine\mustache\MustacheTemplateEngineTest.java,org.mockserver.templates.engine.mustache.MustacheTemplateEngineTest,class,22,23,1,22,30,1,0,53,0,0.59523803,0.0,0.0,28,2,27,1,0,0,27,0,0,0,6,3,1,5,0,0,3,0,13,227,1,2,0,3,0,429,37,87,61,81,2,0,0,5,176,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\HttpOverrideForwardedRequestDTO.java,org.mockserver.serialization.model.HttpOverrideForwardedRequestDTO,class,15,18,3,15,24,2,0,15,26,0.6923077,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,0,84,11,0,11,0,2,3,0,22,0,13,2,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\collections\nottablestring\hashmap\NottableStringHashMapContainAllTest.java,org.mockserver.collections.nottablestring.hashmap.NottableStringHashMapContainAllTest,class,6,7,1,6,62,1,0,21,1275,0.0,0.0,0.0,51,0,44,2,0,5,49,0,0,0,0,0,0,0,0,0,0,0,134,229,1,1,1,3,5,971,0,2,3,2,2,0,1,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-netty\src\test\java\org\mockserver\netty\integration\mock\NoProxyHostMockingIntegrationTest.java,org.mockserver.netty.integration.mock.NoProxyHostMockingIntegrationTest,class,8,9,1,8,5,2,0,27,4,0.5,0.0,0.0,5,2,5,0,0,0,5,0,0,0,2,2,0,2,0,0,0,0,1,28,1,0,0,0,0,19,1,3,1,2,0,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\KeyToMultiValueDTO.java,org.mockserver.serialization.model.KeyToMultiValueDTO,class,3,5,2,3,4,2,2,2,2,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-junit-rule\src\test\java\org\mockserver\junit\integration\JUnitRuleIntegrationTest.java,org.mockserver.junit.integration.JUnitRuleIntegrationTest,class,5,5,0,5,6,4,0,9,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,2,0,0,22,1,0,2,1,0,1,0,2,1,2,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\validator\jsonschema\JsonSchemaVerificationValidatorIntegrationTest.java,org.mockserver.validator.jsonschema.JsonSchemaVerificationValidatorIntegrationTest,class,4,4,0,4,7,1,0,4,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,24,0,0,0,0,0,275,0,1,11,1,0,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\codec\ExpandedParameterDecoderTest.java,org.mockserver.codec.ExpandedParameterDecoderTest,class,7,8,1,7,23,1,0,16,0,0.22727273,0.0,0.0,22,0,21,1,0,0,21,0,0,0,2,0,0,2,0,0,2,0,56,143,0,0,0,1,0,497,2,8,1,8,1,0,0,0,85,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\web\configuration\WebMvcConfiguration.java,org.mockserver.examples.proxy.web.configuration.WebMvcConfiguration,class,10,28,18,10,4,2,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,6,1,2,0,2,0,1,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\model\KeyAndValueDTO.java,org.mockserver.serialization.model.KeyAndValueDTO,class,3,4,1,3,4,2,1,2,2,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\codec\MockServerHttpToNettyHttpResponseEncoderContentTypeTest.java,org.mockserver.codec.MockServerHttpToNettyHttpResponseEncoderContentTypeTest,class,8,8,0,8,23,1,0,24,0,0.014492754,0.0,0.0,23,0,23,0,0,0,23,0,0,0,3,0,0,3,0,0,1,0,0,149,0,0,0,0,0,65,22,25,0,25,0,0,0,0,84,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\serializers\body\XmlSchemaBodySerializerTest.java,org.mockserver.serialization.serializers.body.XmlSchemaBodySerializerTest,class,2,2,0,2,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\model\RetrieveType.java,org.mockserver.model.RetrieveType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\KeyAndCertificateFactoryFactory.java,org.mockserver.socket.tls.KeyAndCertificateFactoryFactory,class,6,11,5,6,5,1,0,3,0,0.625,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,1,0,1,21,4,0,1,0,0,0,0,3,0,2,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\mock\action\http\HttpActionHandlerTest.java,org.mockserver.mock.action.http.HttpActionHandlerTest,class,41,41,0,41,17,1,0,65,0,0.6691176,0.0,0.0,17,2,17,0,0,0,17,0,0,0,24,1,0,24,0,0,0,0,1,215,0,0,0,0,0,54,15,53,10,53,0,0,0,0,105,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\verify\VerificationTimesTest.java,org.mockserver.verify.VerificationTimesTest,class,2,2,0,2,12,1,0,12,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,25,83,0,0,0,0,0,14,58,11,0,11,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\socket\tls\bouncycastle\BCKeyAndCertificateFactory.java,org.mockserver.socket.tls.bouncycastle.BCKeyAndCertificateFactory,class,27,30,3,27,60,1,0,70,62,0.7823129,0.0,0.0,21,0,9,12,0,0,10,0,0,0,7,1,0,7,0,0,3,0,8,206,19,2,11,5,0,27,2,32,3,32,3,0,0,0,152,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\model\KeyAndValueTest.java,org.mockserver.model.KeyAndValueTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,1,0,1,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-examples\src\main\java\org\mockserver\examples\proxy\service\googleclient\http\BookServiceGoogleHttpClient.java,org.mockserver.examples.proxy.service.googleclient.http.BookServiceGoogleHttpClient,class,15,18,3,15,6,1,0,13,0,0.375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,4,0,0,4,0,0,0,0,6,53,3,0,0,3,0,24,0,7,7,8,1,1,0,0,53,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\serialization\serializers\schema\MapSchemaSerializer.java,org.mockserver.serialization.serializers.schema.MapSchemaSerializer,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\main\java\org\mockserver\templates\engine\javascript\JavaScriptTemplateEngine.java,org.mockserver.templates.engine.javascript.JavaScriptTemplateEngine,class,17,20,3,17,16,1,0,33,2,0.5,0.0,0.0,4,1,2,1,0,1,3,0,0,0,5,0,0,5,0,0,2,0,3,83,2,1,3,2,1,18,1,16,4,14,4,0,1,0,107,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\mockserver\mockserver-core\src\test\java\org\mockserver\serialization\java\HttpClassCallbackToJavaSerializerTest.java,org.mockserver.serialization.java.HttpClassCallbackToJavaSerializerTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,2,0,1,0,0,0,0,0,24,1,0
