file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,buildMiniProgramParam/1[com.java3y.austin.common.domain.TaskInfo],false,51,3,1,1,0,1,11,6,1,2,1,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,AlipayMiniProgramAccountHandler/0,true,28,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,recall/1[com.java3y.austin.support.domain.MessageTemplate],false,64,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\AlipayMiniProgramAccountHandler.java,com.java3y.austin.handler.handler.impl.AlipayMiniProgramAccountHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],false,33,4,2,0,2,2,5,11,2,1,1,5,1,1,0,0,1,0,1,0,1,0,1,0,0,0,14,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,stopCronTask/1[java.lang.Long],false,144,3,2,0,2,2,13,9,2,2,1,13,0,0,0,0,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,queryById/1[java.lang.Long],false,102,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,queryList/1[com.java3y.austin.web.vo.MessageTemplateParam],false,51,10,0,0,0,3,20,17,2,7,1,20,0,0,0,0,0,0,6,1,4,2,2,0,0,1,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,initStatus/1[com.java3y.austin.support.domain.MessageTemplate],false,163,1,1,1,0,5,17,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,count/0,false,72,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,saveOrUpdate/1[com.java3y.austin.support.domain.MessageTemplate],false,77,2,2,0,2,2,8,10,1,0,1,8,2,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,copy/1[java.lang.Long],false,107,1,0,0,0,2,7,7,0,2,1,7,0,0,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,startCronTask/1[java.lang.Long],false,116,5,5,0,5,6,23,19,3,5,1,23,0,0,0,0,0,0,0,0,6,0,1,0,0,0,22,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,deleteByIds/1[java.util.List<java.lang.Long>],false,90,2,1,0,1,4,7,10,0,2,1,7,0,0,1,0,0,0,0,1,1,0,2,0,0,1,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-web\src\main\java\com\java3y\austin\web\service\impl\MessageTemplateServiceImpl.java,com.java3y.austin.web.service.impl.MessageTemplateServiceImpl,resetStatus/1[com.java3y.austin.support.domain.MessageTemplate],false,181,4,4,1,3,3,12,8,0,1,1,12,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\deduplication\limit\LimitService.java,com.java3y.austin.handler.deduplication.limit.LimitService,"limitFilter/3[com.java3y.austin.handler.deduplication.service.AbstractDeduplicationService,com.java3y.austin.common.domain.TaskInfo,com.java3y.austin.handler.deduplication.DeduplicationParam]",false,16,3,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\FeiShuRobotHandler.java,com.java3y.austin.handler.handler.impl.FeiShuRobotHandler,handler/1[com.java3y.austin.common.domain.TaskInfo],false,43,6,2,0,2,3,15,16,2,4,1,15,1,1,0,1,1,0,2,2,4,0,2,0,0,0,19,1,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\austin\austin-handler\src\main\java\com\java3y\austin\handler\handler\impl\FeiShuRobotHandler.java,com.java3y.austin.handler.handler.impl.FeiShuRobotHandler,assembleParam/1[com.java3y.austin.common.domain.TaskInfo],false,63,6,2,1,1,6,22,23,1,5,1,22,0,0,0,0,0,0,0,0,5,0,1,0,0,0,19,2,0,false
