file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\BaseFragment.java,it.gmariotti.cardslib.demo.fragment.BaseFragment,class,4,12,8,4,6,2,3,7,6,0.75,0.0,0.0,4,0,3,0,1,0,4,1,0,0,1,1,1,0,0,0,1,0,0,19,2,0,1,0,0,0,1,2,0,2,1,0,0,0,31,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\GridGplayCABFragment.java,it.gmariotti.cardslib.demo.fragment.v1.GridGplayCABFragment$MyCardArrayMultiChoiceAdapter,innerclass,11,11,0,11,12,5,0,18,21,0.0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,46,6,2,3,0,0,4,1,6,3,5,2,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeCardWithListFragment.java,it.gmariotti.cardslib.demo.fragment.nativeview.NativeCardWithListFragment,class,10,12,2,10,12,4,0,11,43,0.8,0.0,0.0,10,0,5,1,4,0,9,0,0,0,2,0,0,0,0,2,0,0,0,45,6,0,2,0,0,2,0,4,0,4,1,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\iabutils\IabUtil.java,it.gmariotti.cardslib.demo.extras.iabutils.IabUtil$Anonymous1,anonymous,5,5,0,5,29,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,79,2,0,23,0,0,0,0,29,0,13,4,0,0,0,53,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\CustomThumbCard.java,it.gmariotti.cardslib.demo.cards.CustomThumbCard,class,5,7,2,5,6,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,0,2,0,3,6,2,2,3,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\utils\LPreviewUtilsBase.java,it.gmariotti.cardslib.demo.utils.LPreviewUtilsBase$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\GoogleNowWeatherCard.java,it.gmariotti.cardslib.demo.cards.GoogleNowWeatherCard$WeatherObject$Anonymous4,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\v1\ShadowFragment.java,it.gmariotti.cardslib.demo.fragment.v1.ShadowFragment,class,11,15,4,11,10,5,0,12,45,0.9,0.0,0.0,10,0,3,3,4,0,7,0,0,0,1,0,0,0,1,0,0,0,0,47,6,0,0,0,0,2,0,7,0,7,0,0,0,0,77,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\cards\GoogleNowWeatherCard.java,it.gmariotti.cardslib.demo.cards.GoogleNowWeatherCard$WeatherObject$Anonymous3,anonymous,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\fragment\nativeview\NativeStaggeredGridFragment.java,it.gmariotti.cardslib.demo.extras.fragment.nativeview.NativeStaggeredGridFragment$LoaderAsyncTask,innerclass,5,5,0,5,3,2,0,5,3,0.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,1,1,0,1,0,0,0,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeRecyclerViewMaterialCardFragment.java,it.gmariotti.cardslib.demo.fragment.nativeview.NativeRecyclerViewMaterialCardFragment$Anonymous3,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\MainActivity.java,it.gmariotti.cardslib.demo.MainActivity,class,53,56,3,53,53,3,0,49,55,0.90535706,0.0,0.0,14,0,7,4,3,0,11,0,0,0,40,31,1,37,1,1,28,0,2,279,8,0,7,0,0,41,28,81,4,53,2,1,2,0,145,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\library-cards\src\main\java\it\gmariotti\cardslib\library\cards\base\BaseMaterialCard.java,it.gmariotti.cardslib.library.cards.base.BaseMaterialCard,class,10,14,4,10,15,3,2,13,28,0.77777785,0.0,0.0,9,0,7,1,1,0,8,1,0,0,3,1,0,1,2,0,1,0,0,45,3,1,5,0,1,0,2,9,0,8,2,0,0,0,57,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\extras\src\main\java\it\gmariotti\cardslib\demo\extras\fragment\TwoWayViewFragment.java,it.gmariotti.cardslib.demo.extras.fragment.TwoWayViewFragment,class,11,16,5,11,12,3,0,20,21,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,60,3,0,4,0,2,0,8,8,1,7,1,3,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\TodoNativeCardFragment.java,it.gmariotti.cardslib.demo.fragment.nativeview.TodoNativeCardFragment$Anonymous1,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\cardslib\demo\stock\src\main\java\it\gmariotti\cardslib\demo\fragment\nativeview\NativeGridCursorCardFragment.java,it.gmariotti.cardslib.demo.fragment.nativeview.NativeGridCursorCardFragment$MyCursorCardAdapter,innerclass,11,11,0,11,8,4,0,12,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,0,0,0,1,5,12,1,4,1,2,0,0,17,1,0
