file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,PartitionedTridentSpoutExecutor/1[storm.trident.spout.IPartitionedTridentSpout],true,35,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,getOutputFields/0,false,168,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,getComponentConfiguration/0,false,163,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,"getCoordinator/3[java.lang.String,java.util.Map,backtype.storm.task.TopologyContext]",false,153,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,"getEmitter/3[java.lang.String,java.util.Map,backtype.storm.task.TopologyContext]",false,158,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor,getPartitionedSpout/0,false,39,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\IOpaquePartitionedTransactionalSpout.java,backtype.storm.transactional.partitioned.IOpaquePartitionedTransactionalSpout$Emitter,"emitPartitionBatch/4[backtype.storm.transactional.TransactionAttempt,backtype.storm.coordination.BatchOutputCollector,int,X]",false,43,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\IOpaquePartitionedTransactionalSpout.java,backtype.storm.transactional.partitioned.IOpaquePartitionedTransactionalSpout$Emitter,close/0,false,51,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\IOpaquePartitionedTransactionalSpout.java,backtype.storm.transactional.partitioned.IOpaquePartitionedTransactionalSpout$Emitter,numPartitions/0,false,50,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\state\ISynchronizeOutputCollector.java,backtype.storm.state.ISynchronizeOutputCollector,"add/3[int,java.lang.Object,java.util.List<java.lang.Object>]",false,23,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\coordination\CoordinatedBolt.java,backtype.storm.coordination.CoordinatedBolt$FinishedCallback,finishedId/1[java.lang.Object],false,55,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\topology\TridentBoltExecutor.java,storm.trident.topology.TridentBoltExecutor$CoordCondition,toString/0,false,96,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,storm.trident.tuple.TridentTupleView$ProjectionFactory,"ProjectionFactory/2[storm.trident.tuple.TridentTuple.Factory,storm.trident.tuple.Fields]",true,44,3,2,0,2,3,4,10,0,1,2,4,0,0,1,1,0,0,0,0,5,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,storm.trident.tuple.TridentTupleView$ProjectionFactory,getOutputFields/0,false,71,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,storm.trident.tuple.TridentTupleView$ProjectionFactory,numDelegates/0,false,66,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,storm.trident.tuple.TridentTupleView$ProjectionFactory,getFieldIndex/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\tuple\TridentTupleView.java,storm.trident.tuple.TridentTupleView$ProjectionFactory,create/1[storm.trident.tuple.TridentTuple],false,55,2,1,0,1,2,0,4,2,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\PartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.PartitionedTransactionalSpoutExecutor$Coordinator,"Coordinator/2[java.util.Map,backtype.storm.task.TopologyContext]",true,47,2,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\PartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.PartitionedTransactionalSpoutExecutor$Coordinator,isReady/0,false,57,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\PartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.PartitionedTransactionalSpoutExecutor$Coordinator,close/0,false,62,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\PartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.PartitionedTransactionalSpoutExecutor$Coordinator,"initializeTransaction/2[java.math.BigInteger,java.lang.Integer]",false,52,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\topology\base\BaseRichBolt.java,backtype.storm.topology.base.BaseRichBolt,cleanup/0,false,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\scheduler\IScheduler.java,backtype.storm.scheduler.IScheduler,"schedule/2[backtype.storm.scheduler.Topologies,backtype.storm.scheduler.Cluster]",false,27,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\scheduler\IScheduler.java,backtype.storm.scheduler.IScheduler,prepare/1[java.util.Map],false,25,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\OpaquePartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.OpaquePartitionedTransactionalSpoutExecutor$Emitter,"Emitter/2[java.util.Map,backtype.storm.task.TopologyContext]",true,71,6,9,1,8,3,11,13,0,2,2,11,0,0,1,1,0,1,1,1,6,2,2,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\OpaquePartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.OpaquePartitionedTransactionalSpoutExecutor$Emitter,close/0,false,130,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\OpaquePartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.OpaquePartitionedTransactionalSpoutExecutor$Emitter,cleanupBefore/1[java.math.BigInteger],false,113,1,1,0,1,2,2,5,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\OpaquePartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.OpaquePartitionedTransactionalSpoutExecutor$Emitter,commit/1[backtype.storm.transactional.TransactionAttempt],false,120,2,2,0,2,2,6,8,0,3,1,6,0,0,1,0,0,0,0,0,3,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\partitioned\OpaquePartitionedTransactionalSpoutExecutor.java,backtype.storm.transactional.partitioned.OpaquePartitionedTransactionalSpoutExecutor$Emitter,"emitBatch/3[backtype.storm.transactional.TransactionAttempt,java.lang.Object,backtype.storm.coordination.BatchOutputCollector]",false,86,4,6,0,6,5,12,25,0,8,3,12,0,0,1,3,0,0,1,0,12,1,2,0,0,0,23,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\TransactionalSpoutCoordinator.java,backtype.storm.transactional.TransactionalSpoutCoordinator$TransactionStatus,toString/0,false,187,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\transactional\TransactionalSpoutCoordinator.java,backtype.storm.transactional.TransactionalSpoutCoordinator$TransactionStatus,TransactionStatus/1[backtype.storm.transactional.TransactionAttempt],true,181,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\storm\trident\spout\PartitionedTridentSpoutExecutor.java,storm.trident.spout.PartitionedTridentSpoutExecutor$Emitter$Anonymous1,"init/2[long,java.lang.Object]",false,124,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,deepCopy/0,false,11137,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,set_success/1[backtype.storm.generated.TopologyInfo],false,11151,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,getFieldValue/1[backtype.storm.generated.Nimbus.getTopologyInfo_result._Fields],false,11214,4,2,0,2,3,2,9,2,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,hashCode/0,false,11276,2,2,0,2,3,4,10,1,3,0,4,2,1,0,0,0,2,0,0,3,0,1,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,getTopologyInfo_result/1[backtype.storm.generated.Nimbus.getTopologyInfo_result],true,11128,3,5,1,4,3,2,8,0,0,1,2,2,1,0,0,0,0,0,0,2,0,1,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,clear/0,false,11142,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,equals/1[backtype.storm.generated.Nimbus.getTopologyInfo_result],false,11250,3,5,1,4,12,4,16,6,4,1,4,2,1,0,1,0,2,0,0,4,0,2,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,readObject/1[java.io.ObjectInputStream],false,11414,2,1,0,1,2,1,8,0,0,1,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,"setFieldValue/2[backtype.storm.generated.Nimbus.getTopologyInfo_result._Fields,java.lang.Object]",false,11193,4,4,0,4,5,4,20,0,0,2,4,4,1,0,2,0,0,0,0,0,0,2,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,isSet/1[backtype.storm.generated.Nimbus.getTopologyInfo_result._Fields],false,11227,2,2,0,2,4,2,12,2,0,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,27,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,compareTo/1[backtype.storm.generated.Nimbus.getTopologyInfo_result],false,11292,1,2,0,2,8,9,28,6,2,1,9,2,1,0,4,0,0,0,6,6,0,2,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,"getTopologyInfo_result/2[backtype.storm.generated.TopologyInfo,backtype.storm.generated.NotAliveException]",true,11119,2,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\storm\storm-core\src\jvm\backtype\storm\generated\Nimbus.java,backtype.storm.generated.Nimbus$getTopologyInfo_result,set_success_isSet/1[boolean],false,11164,0,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
