file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous7,verify/1[com.airbnb.lottie.InOrder],false,254,1,0,0,0,1,6,6,0,0,1,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous6,verify/1[com.airbnb.lottie.InOrder],false,239,1,0,0,0,1,6,6,0,0,1,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\test\java\com\airbnb\lottie\LottieValueAnimatorUnitTest.java,com.airbnb.lottie.LottieValueAnimatorUnitTest$Anonymous8,onAnimationEnd/1[com.airbnb.lottie.Animator],false,378,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,"RectangleShape/5[java.lang.String,com.airbnb.lottie.model.animatable.AnimatableValue<com.airbnb.lottie.model.content.PointF,com.airbnb.lottie.model.content.PointF>,com.airbnb.lottie.model.animatable.AnimatableValue<com.airbnb.lottie.model.content.PointF,com.airbnb.lottie.model.content.PointF>,com.airbnb.lottie.model.animatable.AnimatableFloatValue,boolean]",true,21,3,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,getSize/0,false,37,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,isHidden/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,getName/0,false,29,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,"toContent/3[com.airbnb.lottie.LottieDrawable,com.airbnb.lottie.LottieComposition,com.airbnb.lottie.model.layer.BaseLayer]",false,49,5,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,getCornerRadius/0,false,33,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\lottie-android\lottie\src\main\java\com\airbnb\lottie\model\content\RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,toString/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
